id,city_id,language_key,name
194181786,2521842,is,Karattadipalaiyam
194181863,2521843,is,Kallippatti
194182017,2521845,is,Sadayamuppanur
194182094,2521846,is,Modachchur
194182171,2521847,is,Naduvur
194182402,2521850,is,Sanarpadi
194182633,2521853,is,Kullampalaiyam
194182787,2521855,is,Velamarattuvalsu
194182941,2521857,is,Vellalapalayam
194183095,2521859,is,Púdur
194183172,2521860,is,Kavundanpudur
194183249,2521861,is,Ganapatipalaiyam
194183403,2521863,is,Kallankattuvalasu
194183480,2521864,is,Pusarivalasu
194183557,2521865,is,Dhasampalayam
194183634,2521866,is,Polavakkalipalaiyam
194183711,2521867,is,Pichchandampalaiyam
194183788,2521868,is,Chellakumarapm
194183865,2521869,is,Karattur
194183942,2521870,is,Chinnapulamedu
194184019,2521871,is,Nagaranai
194184096,2521872,is,Sundakkampalayam
194184173,2521873,is,Chinnaripalayam
194184250,2521874,is,Tottipalaiyam
194184327,2521875,is,Pusaripalaiyam
194184404,2521876,is,Chettipalaiyam
194184558,2521878,is,Kolandapalayam
194184866,2521882,is,Andipalayam
194184943,2521883,is,Kadattur
194185020,2521884,is,Sanarpalayam
194185174,2521886,is,Palanikavundanpudur
194185251,2521887,is,Koramadai
194185328,2521888,is,Sengalipalayam
194185636,2521892,is,Terkupati
194185713,2521893,is,Palaiyasuripalaiyam
194185790,2521894,is,Elattur
194186175,2521899,is,Modavandipalaiyam
194186483,2521903,is,Kummakalipalayam
194186560,2521904,is,Sangampalayam
194186637,2521905,is,Molapalayam
194186714,2521906,is,Alingiyampalaiyam
194186868,2521908,is,Palanikkayundanpalaiyam
194186945,2521909,is,Budimadai
194187099,2521911,is,Kavundanpalaiyam
194187176,2521912,is,Ellaippalaiyam
194187253,2521913,is,Vellaikavundanpudur
194187407,2521915,is,Palappalayam
194187561,2521917,is,Akkaraipalayam
194187715,2521919,is,Sanarpalaiyam
194187792,2521920,is,Kudiraikkalpalaiyam
194187946,2521922,is,Namakkalpalayam
194188023,2521923,is,Mallipalayam
194188177,2521925,is,Ayalur
194188331,2521927,is,Semmandampalayam
194188408,2521928,is,Kattuppalaiyam
194188639,2521931,is,Avayarpalaiyam
194189024,2521936,is,Vadugapalaiyam
194189101,2521937,is,Vadugapaloaiyam
194189178,2521938,is,Varappanankadu
194189332,2521940,is,Ammankovilpati
194189409,2521941,is,Kolappalur
194189486,2521942,is,Mettur
194189717,2521945,is,Mallanayakkanpalaiyam
194189794,2521946,is,Chettiampalaiyam
194189948,2521948,is,Púdur
194190025,2521949,is,Nagadevampalayam
194190102,2521950,is,Kollukattipalayam
194190179,2521951,is,Olappalayam
194190256,2521952,is,Sanarpalayam
194190333,2521953,is,Chettiampalayam
194190410,2521954,is,Sundappalayam
194190564,2521956,is,Nadipalaiyam
194190718,2521958,is,Kangampalayam
194190795,2521959,is,Ayyampudur
194191026,2521962,is,Kaveripalaiyam Vadakkur
194191103,2521963,is,Velliyankattur
194191180,2521964,is,Kuppanayakkanur
194191257,2521965,is,Vannaduraipudur
194191488,2521968,is,Vellankovil
194191796,2521972,is,Paravalayu
194191950,2521974,is,Vellattur
194192027,2521975,is,Púdur
194192258,2521978,is,Kadukkampalayam
194192412,2521980,is,Sanarpalaiyam
194192489,2521981,is,Ólaipalaiyam
194192566,2521982,is,Panankattupalayam
194192643,2521983,is,Kalamapalayam
194192720,2521984,is,Patti Maniyakaran Palayam
194192797,2521985,is,Vemandampm
194192874,2521986,is,Karattupalayam
194193259,2521991,is,Anjanur
194193336,2521992,is,Ellipalaiyam
194193413,2521993,is,Pudangansalai
194193490,2521994,is,Kumarapalaiyam
194193644,2521996,is,Irugalur
194193721,2521997,is,Karukkupalayam
194193798,2521998,is,Púdur
194193875,2521999,is,Sunnambukkariyur
194193952,2522000,is,Pothiyampalayam
194194029,2522001,is,Kallipalaiyam
194194337,2522005,is,Minnakattupalayam
194194414,2522006,is,Mottanam
194194491,2522007,is,Panaiyur
194194568,2522008,is,Kattuppalaiyam
194194645,2522009,is,Palanikavundsnpudur
194194722,2522010,is,Polavapalayam
194194799,2522011,is,Pudu Ayyampalaiyam
194194876,2522012,is,Valliammanur
194194953,2522013,is,Nachchipalaiyam
194195030,2522014,is,Ukkilipalaiyam
194195415,2522019,is,Piliyampaalaiyam
194195569,2522021,is,Kuppipalayam
194195646,2522022,is,Ichchippalaiyam
194195723,2522023,is,Vengittipalaiyam
194195800,2522024,is,Koshanam
194195877,2522025,is,Vellaikovilpalaiyam
194196031,2522027,is,Tottiangarai
194196108,2522028,is,Potthapalayam
194196185,2522029,is,Chinnakoshanam
194196339,2522031,is,Alampalaiyam
194196416,2522032,is,Tittamalaipalaiyam
194196724,2522036,is,Surayampalaiyam
194196801,2522037,is,Tirumanathanpalaiyam
194196955,2522039,is,Narikuttai
194197109,2522041,is,Tittampalaiyam
194197340,2522044,is,Kaliyampalaiyam
194197494,2522046,is,Naduvalavu
194197571,2522047,is,Olagappakavundanur
194197725,2522049,is,Kolattuppalaiyam
194197802,2522050,is,Senchelapalaiyam
194197879,2522051,is,Pusaripalaiyam
194197956,2522052,is,Pusaripalaiyampudur
194198033,2522053,is,Kalipalaiyam
194198110,2522054,is,Srirangattuvalavu
