id,city_id,language_key,name
174517252,2266458,sr,Рамапур
174517483,2266461,sr,Пуруа Схиудат
174517560,2266462,sr,Ганйа
174517637,2266463,sr,Маликпур
174517714,2266464,sr,Пуруа Девдат
174517791,2266465,sr,Казипур
174518253,2266471,sr,Махмудпур
174518484,2266474,sr,Схиудаспур
174518561,2266475,sr,Нактипур
174518792,2266478,sr,Дхармдаспур
174518869,2266479,sr,Пуруа Бхагтин
174518946,2266480,sr,Бангаон
174519254,2266484,sr,Бираули
174519562,2266488,sr,Кханпур
174520255,2266497,sr,Ганйа
174520486,2266500,sr,Абанпур
174520563,2266501,sr,Пуруа Рамдаыал
174520640,2266502,sr,Пуруа Госхаин
174521410,2266512,sr,Нандапур
174521487,2266513,sr,Дхарампур Саадат
174521872,2266518,sr,Кисхундаспур
174522026,2266520,sr,Фатехпур
174522180,2266522,sr,Ацхари Пуруа
174522257,2266523,sr,Параспур
174522411,2266525,sr,Пуруа Оудхбихари
174522488,2266526,sr,Саретхи
174522565,2266527,sr,Пуруа Нагесар
174522642,2266528,sr,Пуруа Схиунараыан
174522796,2266530,sr,Пурва Маиарам
174522950,2266532,sr,Бхадокхар
174523181,2266535,sr,Мирзапур
174523258,2266536,sr,Итаура
174523335,2266537,sr,Бенипур
174523489,2266539,sr,Цхираиндхапур
174523566,2266540,sr,Пуруа Рамаутар
174523720,2266542,sr,Пуруа Тикаит
174523797,2266543,sr,Сукхапур
174523951,2266545,sr,Дадера
174524028,2266546,sr,Пуруа Патак
174524336,2266550,sr,Алавалпур
174524413,2266551,sr,Ыадгарпур
174524721,2266555,sr,Рампур Сардха
174524952,2266558,sr,Дугаули
174525106,2266560,sr,Митрсенпур
174525260,2266562,sr,Пуруа Бисхунатх
174525491,2266565,sr,Бахоранпур
174525568,2266566,sr,Баисингх
174525645,2266567,sr,Цхак Баисингх
174525876,2266570,sr,Нариаван
174526030,2266572,sr,Нарајанпур
174526261,2266575,sr,Сараи Цхаимал
174526338,2266576,sr,Мохтсхампур
174526415,2266577,sr,Сантипур
174526723,2266581,sr,Пуруа Ману
174526800,2266582,sr,Карман
174526954,2266584,sr,Пуруа Гобинд
174527031,2266585,sr,Сурйибируа
174527108,2266586,sr,Модра
174527185,2266587,sr,Бхауанипур
174527339,2266589,sr,Сурајпур
174527416,2266590,sr,Пуркхепур
174527570,2266592,sr,Пуруа Даыал
174527647,2266593,sr,Гангаули
174527724,2266594,sr,Махешпур
174527955,2266597,sr,Пурва Лала
174528648,2266606,sr,Пурва Пахалван
174528802,2266608,sr,Самаха Кала
174528956,2266610,sr,Пуруа Исри
174529264,2266614,sr,Санетху
174529803,2266621,sr,Пара Кхан
174529880,2266622,sr,Цхатиа
174530342,2266628,sr,Ганйри
174530727,2266633,sr,Банкатва
174531266,2266640,sr,Деуа Патти
174531420,2266642,sr,Цхакаиуа
174531651,2266645,sr,Сакатпур
174531728,2266646,sr,Видыапур
174531805,2266647,sr,Матија
174531882,2266648,sr,Гхаиаспур
174531959,2266649,sr,Анйана
174532036,2266650,sr,Хардаспур
174532113,2266651,sr,Шерпур
174532498,2266656,sr,Пуруа Бенимадхо
174532575,2266657,sr,Пуруа Рамдин Сингх
174532806,2266660,sr,Пуруа Дурга
174532960,2266662,sr,Пуруа Касехи
174533422,2266668,sr,Натханпур
174534346,2266680,sr,Бхауанипур
174534654,2266684,sr,Махраи
174534808,2266686,sr,Пуруа Бодхи
174535039,2266689,sr,Пуруа Упадхиа
174535347,2266693,sr,Махмадпур
174535424,2266694,sr,Чандпур
174535501,2266695,sr,Пурва Кеват
174535578,2266696,sr,Пуруа Бодха
174535963,2266701,sr,Санкари
174536040,2266702,sr,Митанпур
174536117,2266703,sr,Пуруа Банманас
174536271,2266705,sr,Пуруа Деби
174536425,2266707,sr,Пуруа Гаыадин
174536656,2266710,sr,Канакпур Јхаграули
174536810,2266712,sr,Нахарпур
174537041,2266715,sr,Пуруа Бхакхаи
