id,city_id,language_key,name
182003115,2363677,sr,Нарсапурам
182003500,2363682,sr,Аббаиагудем
182003654,2363684,sr,Маллур
182003731,2363685,sr,Миттагудем
182003808,2363686,sr,Муталагудем
182004039,2363689,sr,Пуредипале
182004116,2363690,sr,Тимапурам
182004270,2363692,sr,Бурелагудем
182004424,2363694,sr,Тхатгудем
182004655,2363697,sr,Курнубалли
182004809,2363699,sr,Падмапурам
182004963,2363701,sr,Венкатапурам
182005040,2363702,sr,Папаииагудем
182005194,2363704,sr,Бхаттупалле
182005656,2363710,sr,Каннаииагудем
182005733,2363711,sr,Говиндапур
182005810,2363712,sr,Гопалраопета
182005887,2363713,sr,Коттуру
182005964,2363714,sr,Рамаварам
182006272,2363718,sr,Домада
182006734,2363724,sr,Райпет
182007042,2363728,sr,Цхунцхупалле
182007581,2363735,sr,Иппапурам
182007658,2363736,sr,Кондапурам
182008043,2363741,sr,Едира
182008120,2363742,sr,Онтицхинтагудем
182008274,2363744,sr,Йанампета
182008505,2363747,sr,Сингаредипале
182008582,2363748,sr,Малаварам
182008736,2363750,sr,Цхинтала Баыарам
182008813,2363751,sr,Баыарам
182008890,2363752,sr,Равигудем
182009198,2363756,sr,Потлапалле
182009275,2363757,sr,Гаддигудем
182009352,2363758,sr,Рајапета
182009814,2363764,sr,Упака
182010199,2363769,sr,Бхупатраопета
182010353,2363771,sr,Могалтогу
182010661,2363775,sr,Гудма
182010892,2363778,sr,Ерамнар
182010969,2363779,sr,Папанпара
182011123,2363781,sr,Борйаы
182011200,2363782,sr,Дханора
182011277,2363783,sr,Коттапалли
182011354,2363784,sr,Нуканпали
182011508,2363786,sr,Йаиталур
182012278,2363796,sr,Сантаспур
182012894,2363804,sr,Корепал
182012971,2363805,sr,Наимед
182013356,2363810,sr,Мингацхал
182013433,2363811,sr,Јаиварам
182013818,2363816,sr,Йаппели
182013895,2363817,sr,Гхумра
182013972,2363818,sr,Каика
182014049,2363819,sr,Кацхилвари
182014126,2363820,sr,Мосла
182014203,2363821,sr,Гхумра
182014280,2363822,sr,Цхерканти
182014357,2363823,sr,Коттер
182014434,2363824,sr,Реди
182014588,2363826,sr,Йаргоыа
182014665,2363827,sr,Каренар
182014896,2363830,sr,Падеда
182014973,2363831,sr,Цхерпал
182015204,2363834,sr,Итпал
182015358,2363836,sr,Нуканпали
182015435,2363837,sr,Дхарауарам
182015512,2363838,sr,Цхераманги
182015743,2363841,sr,Цхинна Пуннуру
182015974,2363844,sr,Мурадонда
182016051,2363845,sr,Цхатлапалли
182016128,2363846,sr,Цхилкапалли
182016821,2363855,sr,Цхакаыа
182016975,2363857,sr,Йхала
182017206,2363860,sr,Мангаурхиа
182017360,2363862,sr,Рајапур
182017591,2363865,sr,Барухи
182017899,2363869,sr,Тиммапур
182017976,2363870,sr,Хирапур
182018130,2363872,sr,Палнар
182018207,2363873,sr,Тодка
182018284,2363874,sr,Мунга
182018361,2363875,sr,Савнар
182018438,2363876,sr,Дхармапур
182018669,2363879,sr,Лингагири
182018977,2363883,sr,Котагуда
182019208,2363886,sr,Каири
182019439,2363889,sr,Схахпур Калан
182019516,2363890,sr,Схахпур Кхурд
182019747,2363893,sr,Рустампур
182020209,2363899,sr,Самаи Гаури
182020440,2363902,sr,Гулхапур
182020517,2363903,sr,Лагдиха
182020594,2363904,sr,Наусар Гомтиха
182020671,2363905,sr,Гулариха Йагтапур
182020825,2363907,sr,Даулатпур
182020902,2363908,sr,Махешпур
182021133,2363911,sr,Бхадианпурва
182021210,2363912,sr,Цхираиыа
182021287,2363913,sr,Кхаиратипуруа
182021595,2363917,sr,Каири Шамса
182021672,2363918,sr,Дунапурва
182021749,2363919,sr,Дудхадари
182021826,2363920,sr,Баруха
182021980,2363922,sr,Баибахи
182022365,2363927,sr,Нараиан Пурва
182022596,2363930,sr,Бхурџањан
182022827,2363933,sr,Фирозабад
182022981,2363935,sr,Гирда
182023058,2363936,sr,Лалман
182023212,2363938,sr,Бхуйангпуруа
182023366,2363940,sr,Схукал Пурва
182023751,2363945,sr,Толапурва
182023828,2363946,sr,Мотипурва
182023905,2363947,sr,Даллипурва
182024213,2363951,sr,Йараудхиа
182024290,2363952,sr,Даллапуруа
