id,city_id,language_key,name
165949154,2155184,sr,Кханпур Деха
165949231,2155185,sr,Махулиа Мунди
165949385,2155187,sr,Буйхера Хусаинпур
165949616,2155190,sr,Паинан Бузург
165949693,2155191,sr,Бхатпура Расулпур
165949770,2155192,sr,Курсанда
165950309,2155199,sr,Бхауалкхера
165950463,2155201,sr,Саллиа
165950540,2155202,sr,Биларйа
165950617,2155203,sr,Хатауриа
165950694,2155204,sr,Јамалпур
165950771,2155205,sr,Барнаи
165950848,2155206,sr,Катиа Камму
165950925,2155207,sr,Шерпур
165951387,2155213,sr,Цхак Бхитара
165951464,2155214,sr,Нигона Макрандпур
165951772,2155218,sr,Ахмадпур
165952157,2155223,sr,Рамапур Варкатпур
165952619,2155229,sr,Гори Калан
165952773,2155231,sr,Биландпур
165952850,2155232,sr,Пасиани
165953235,2155237,sr,Гуванри
165953312,2155238,sr,Канег
165953389,2155239,sr,Дудаун
165953543,2155241,sr,Утаха
165954390,2155252,sr,Анта Кхурд
165954621,2155255,sr,Наусиа
165954775,2155257,sr,Цханда
165954929,2155259,sr,Акбарпур
165955237,2155263,sr,Бехти
165955314,2155264,sr,Аинтхапур
165955391,2155265,sr,Бибипур
165955545,2155267,sr,Бадсхахнагер
165955622,2155268,sr,Суйатпур
165955853,2155271,sr,Кхайуа
165956007,2155273,sr,Патти Бахадурпур
165956161,2155275,sr,Деорија
165956238,2155276,sr,Цавусага
165956392,2155278,sr,Гори Кхурд
165956469,2155279,sr,Јогипур
165956546,2155280,sr,Сатануара Калан
165956700,2155282,sr,Сургаон Банйарй
165956777,2155283,sr,Рохни
165956854,2155284,sr,Дхангаон
165956931,2155285,sr,Балдуадонгри
165957162,2155288,sr,Мадни
165957239,2155289,sr,Кхери
165957624,2155294,sr,Сараи
165957701,2155295,sr,Дхарампура
165957932,2155298,sr,Канвани
165958009,2155299,sr,Гарангаон
165958086,2155300,sr,Амлани
165958163,2155301,sr,Бхагванпура
165958317,2155303,sr,Рампура
165959087,2155313,sr,Сирпур
165959241,2155315,sr,Моханиа Тола
165959703,2155321,sr,Салиа
165959934,2155324,sr,Мацххонди
165960473,2155331,sr,Девалди
165961320,2155342,sr,Кала Ам кхурд
165961551,2155345,sr,Саидабад
165961705,2155347,sr,Малхаргарх
165961782,2155348,sr,Йунапани
165961859,2155349,sr,Ахмаднагар
165961936,2155350,sr,Калапата
165962398,2155356,sr,Бахауддинпур
165962475,2155357,sr,Нагариа
165962937,2155363,sr,Йамлапур
165963014,2155364,sr,Амбарпуруа
165963168,2155366,sr,Фатехпур
165963245,2155367,sr,Амирта
165963322,2155368,sr,Каримпур
165963476,2155370,sr,Баргадија
165963938,2155376,sr,Навада
165964015,2155377,sr,Каита
165964169,2155379,sr,Лалуапур
165964246,2155380,sr,Пандепур
165964477,2155383,sr,Бирвапур
165964554,2155384,sr,Куаданди
165964785,2155387,sr,Гохна
165965093,2155391,sr,Маднапур
165965247,2155393,sr,Награ
165965555,2155397,sr,Убриакалан
165965709,2155399,sr,Кахаран Пурва
165965786,2155400,sr,Датнагар
165965863,2155401,sr,Лиланагар
165965940,2155402,sr,Бхаураха
165966017,2155403,sr,Мирзапур
165966248,2155406,sr,Каран Пур
165966402,2155408,sr,Низампур
165966479,2155409,sr,Убариа Кхурд
165966556,2155410,sr,Кхитаули
