id,city_id,language_key,name
185596936,2410350,sr,Умартхуна
185597090,2410352,sr,Кундалиыа
185597167,2410353,sr,Гопалпура
185597475,2410357,sr,Басота
185597552,2410358,sr,Декрикхера
185597629,2410359,sr,Султанпура
185597860,2410362,sr,Райгарх
185598091,2410365,sr,Нахаргарх
185598245,2410367,sr,Фатепур
185598322,2410368,sr,Амарпура
185598399,2410369,sr,Керпура
185598476,2410370,sr,Харпура
185598553,2410371,sr,Барниыас
185598784,2410374,sr,Китиыас
185598861,2410375,sr,Кануарпура
185598938,2410376,sr,Цхому
185599015,2410377,sr,Даулатпура
185599092,2410378,sr,Дугар
185599169,2410379,sr,Муканпура
185599246,2410380,sr,Хамепур
185599400,2410382,sr,Цхосла
185599477,2410383,sr,Маликхера
185599554,2410384,sr,Дхамангатти
185599631,2410385,sr,Мотипура
185599708,2410386,sr,Бара Кера
185599785,2410387,sr,Саран
185599862,2410388,sr,Сингпура
185600170,2410392,sr,Билор
185600324,2410394,sr,Кхаро ка Кхера
185600555,2410397,sr,Јивакхера
185600632,2410398,sr,Цхандгарх
185600709,2410399,sr,Кхатвара
185600786,2410400,sr,Нахаргарх
185600863,2410401,sr,Довни
185601017,2410403,sr,Мехтайи ка Кхера
185601094,2410404,sr,Јојва
185601248,2410406,sr,Манганй
185601325,2410407,sr,Дхакаркхери
185601479,2410409,sr,Сурас
185601556,2410410,sr,Дебипура
185601710,2410412,sr,Нарсингсагар
185601787,2410413,sr,Сиголи
185601941,2410415,sr,Барундни
185602172,2410418,sr,Макхангунй
185602249,2410419,sr,Девлацхх
185602480,2410422,sr,Канакпура
185602634,2410424,sr,Цхауандиыа
185602711,2410425,sr,Амартиыа
185602865,2410427,sr,Йхарол
185603019,2410429,sr,Тейпур
185603096,2410430,sr,Кхери
185603173,2410431,sr,Гопалпура
185603250,2410432,sr,Нал
185603635,2410437,sr,Бхауанипура
185603712,2410438,sr,Банора
185603866,2410440,sr,Кхермалиыа
185603943,2410441,sr,Гунта
185604020,2410442,sr,Муроли
185604097,2410443,sr,Мадхопур
185604328,2410446,sr,Јаианагар
185604405,2410447,sr,Сонгар
185604559,2410449,sr,Нарсинхпура
185604636,2410450,sr,Сангрампура
185604790,2410452,sr,Думдумува
185604867,2410453,sr,Баруа Калан
185604944,2410454,sr,Лацххнаута
185605098,2410456,sr,Сатхи
185605175,2410457,sr,Бхатаура
185605329,2410459,sr,Сихпур
185605406,2410460,sr,Сатвариа
185605483,2410461,sr,Баудх Тола
185605637,2410463,sr,Басантпур
185605714,2410464,sr,Цххардауали
185605868,2410466,sr,Дханкутва
185605945,2410467,sr,Аусанпур
185606022,2410468,sr,Йхакхра
185606099,2410469,sr,Наркатиа
185606176,2410470,sr,Патукахиа
185606330,2410472,sr,Бехра
185606407,2410473,sr,Латхиахи
185606561,2410475,sr,Махмадва
185606638,2410476,sr,Баисакхва
185606792,2410478,sr,Муйауна
185607177,2410483,sr,Тенгархиа
185607331,2410485,sr,Луатхаха
185607947,2410493,sr,Пураина Цхоубе
185608101,2410495,sr,Карампатти
185608178,2410496,sr,Лагунаха
185608486,2410500,sr,Каитхуалиа
185608563,2410501,sr,Сембхапур
185608717,2410503,sr,Йаитиыа
185609102,2410508,sr,Пхајихатва
185609179,2410509,sr,Бакулахар
185609333,2410511,sr,Гхогха
185609487,2410513,sr,Сундаргаун
185609641,2410515,sr,Јагарнатхпур
185609718,2410516,sr,Саргатиа
185609949,2410519,sr,Мискар Тола
185610026,2410520,sr,Паткхаулиа
185610103,2410521,sr,Мисраулија
185610257,2410523,sr,Кхардеур
185610334,2410524,sr,Мохнакули
185610565,2410527,sr,Лакхаура Низамат
185610642,2410528,sr,Йинацхап
185610719,2410529,sr,Бисхунпур Рагхунатх
185610873,2410531,sr,Бисхунпур Мадакар
185611181,2410535,sr,Моти Цххапар
185611489,2410539,sr,Ратанмала
185611874,2410544,sr,Мусахри Тола Банкат
185612028,2410546,sr,Тола Утимпанре
185612413,2410551,sr,Тика Цххапра
185612721,2410555,sr,Йабдаул
185613183,2410561,sr,Махуава
185613953,2410571,sr,Цханаинбандх
185614030,2410572,sr,Пакри Парас
185614492,2410578,sr,Дханкутва
185614569,2410579,sr,Матхиа Ойха
185614954,2410584,sr,Наутан Кхурд
185615339,2410589,sr,Додусахиа Падри
185615416,2410590,sr,Кхасуар
185615570,2410592,sr,Белуа Бандобасти
185615724,2410594,sr,Цхаилабхар
185615801,2410595,sr,Дхокраха
185615878,2410596,sr,Дудха
185615955,2410597,sr,Бхалухи
185616032,2410598,sr,Бекхабра
185616109,2410599,sr,Матхиа Бирит
185616186,2410600,sr,Матхиа Бирит Бандобасти
185616263,2410601,sr,Басара
185616340,2410602,sr,Райабхар
185616417,2410603,sr,Баитханиа
185616571,2410605,sr,Гондаули
185616725,2410607,sr,Тола Мансараут
185616956,2410610,sr,Каргахиа Пураб
185617033,2410611,sr,Цхаргаха
185617418,2410616,sr,Баруат Лацхцхху
185617495,2410617,sr,Пипрапакри
185617726,2410620,sr,Маходипур Тола Бхат
185617880,2410622,sr,Пакрихари
185618034,2410624,sr,Бхана Цхак
185618958,2410636,sr,Рупдих
185619497,2410643,sr,Лалсараиа
185619882,2410648,sr,Сендуриа
185620575,2410657,sr,Схампур
185620729,2410659,sr,Нарајанпур
185620806,2410660,sr,Тхаваиа
185620883,2410661,sr,Парса
185620960,2410662,sr,Сиркохиыа
185621345,2410667,sr,Семра Бирит
185621422,2410668,sr,Рагхунатхпур
185621499,2410669,sr,Гудра
185621576,2410670,sr,Сингасни
185621730,2410672,sr,Барва
185621884,2410674,sr,Харпур
185621961,2410675,sr,Рампурва
185622269,2410679,sr,Белуа Пипарпанти
185622346,2410680,sr,Бхерихари
185622423,2410681,sr,Парса Тола Думри
185622577,2410683,sr,Сонбарса
185622808,2410686,sr,Бахуари
185622962,2410688,sr,Сукхи Семра
185623039,2410689,sr,Гархва
185623116,2410690,sr,Пхулвариа
185623193,2410691,sr,Бабуиа
185623347,2410693,sr,Парсауна Тапси
185623424,2410694,sr,Йаитапур
185623578,2410696,sr,Кохбарва
185623655,2410697,sr,Паткхаулиа
185623732,2410698,sr,Сирсиыа Низамат
185623809,2410699,sr,Йамуниа
185623886,2410700,sr,Маинпур
185623963,2410701,sr,Тола Гулариа
185624040,2410702,sr,Цххапаиниа
185624117,2410703,sr,Гамхариа Бирнагар
185624348,2410706,sr,Бисхунпуруа
185624425,2410707,sr,Масвас
185624502,2410708,sr,Индарва
