id,city_id,language_key,name
178567221,2319055,sr,Гил
178567298,2319056,sr,Гаговали
178567375,2319057,sr,Куњар
178567452,2319058,sr,Нарван
178567683,2319061,sr,Бхикхоуали
178567760,2319062,sr,Бузургвал
178567837,2319063,sr,Гхуман Калан
178567991,2319065,sr,Дхиндса
178568068,2319066,sr,Бхаи-ка-Пинд
178568145,2319067,sr,Гхуман Кхурд
178568222,2319068,sr,Бхаговала
178568376,2319070,sr,Бхангван
178568453,2319071,sr,Рајовал
178568530,2319072,sr,Добурйи
178568607,2319073,sr,Гадариан
178568684,2319074,sr,Йохан Нангал
178568761,2319075,sr,Йаура Сингха
178568838,2319076,sr,Отхиан
178568992,2319078,sr,Тарагарх
178569069,2319079,sr,Баливал
178569146,2319080,sr,Вињван
178569223,2319081,sr,Котла Паси
178569300,2319082,sr,Котла Саыа
178569454,2319084,sr,Кила Дарсхан Сингх
178569916,2319090,sr,Кале Нангал
178569993,2319091,sr,Аима
178570224,2319094,sr,Котли Бхан Сингх
178571379,2319109,sr,Сангатпур
178571456,2319110,sr,Хасанпур Кхурд
178571533,2319111,sr,Цхухевал
178571764,2319114,sr,Сало Цхахал
178571841,2319115,sr,Сандалпур
178571918,2319116,sr,Кхојевал
178572072,2319118,sr,Партапгарх
178572149,2319119,sr,Рангалпур
178572303,2319121,sr,Талуанди Бакхта
178572380,2319122,sr,Натхвал
178572457,2319123,sr,Басарпур
178572611,2319125,sr,Вирк
178572688,2319126,sr,Тарпаи
178572842,2319128,sr,Тангра
178572919,2319129,sr,Наринйапур
178572996,2319130,sr,Бутари
178573227,2319133,sr,Паталпура
178573304,2319134,sr,Йханде
178573458,2319136,sr,Алкара
178573535,2319137,sr,Вариам Нангал
178573612,2319138,sr,Ајаибвали
178573689,2319139,sr,Котла Саидан
178573843,2319141,sr,Схахзада
178574074,2319144,sr,Цхавинда
178574151,2319145,sr,Пандхарвани
178574536,2319150,sr,Панбихири
178574613,2319151,sr,Салхе
178574690,2319152,sr,Манпур
178574767,2319153,sr,Белгаон
178574921,2319155,sr,Баргхат
178574998,2319156,sr,Бори
178575075,2319157,sr,Бакода
178575152,2319158,sr,Мохгаон
178575383,2319161,sr,Баихатикур
178575691,2319165,sr,Палакамтхи
178575768,2319166,sr,Дхарпевара
178575922,2319168,sr,Кхурсуди
178576076,2319170,sr,Мирегаон
178576230,2319172,sr,Пандевара
178576384,2319174,sr,Камти
178576461,2319175,sr,Кхамариа
178576846,2319180,sr,Ратегаон
178577077,2319183,sr,Пипариа
178577154,2319184,sr,Баргаон
178577308,2319186,sr,Наыатола
178577462,2319188,sr,Неваргаон
178577539,2319189,sr,Патхри
178577693,2319191,sr,Цхиллод
178577770,2319192,sr,Копе
178577924,2319194,sr,Текари
178578001,2319195,sr,Лохара
178578232,2319198,sr,Саранди
178578386,2319200,sr,Тумади
178578694,2319204,sr,Кхандва
178579310,2319212,sr,Маданпур
178579618,2319216,sr,Каспур
178580003,2319221,sr,Алейхари
178580080,2319222,sr,Ренгатола
178580157,2319223,sr,Екоди
178580311,2319225,sr,Райегаон
178580388,2319226,sr,Каиди
178580619,2319229,sr,Гарра
178580773,2319231,sr,Барбаспур
178581004,2319234,sr,Лендейхири
178581081,2319235,sr,Манйхапур
178581235,2319237,sr,Канки
178581312,2319238,sr,Бехраи
178581466,2319240,sr,Цхиллод
178581620,2319242,sr,Лавада
178581697,2319243,sr,Чхатера
178582005,2319247,sr,Бутта
178582082,2319248,sr,Цхандпури
178582159,2319249,sr,Бирсола
178582236,2319250,sr,Гондегаон
178582313,2319251,sr,Докарбанди
178582390,2319252,sr,Дхапера
178582544,2319254,sr,Мохгаон
178582698,2319256,sr,Росхна
178582775,2319257,sr,Мурйхар
178582852,2319258,sr,Салхе
178582929,2319259,sr,Кхирри
