id,city_id,language_key,name
157104857,2040323,sr,Тханг
157104934,2040324,sr,Пунцх
157105088,2040326,sr,Гангасагар
157105242,2040328,sr,Килакараи
157105319,2040329,sr,Зувваладинне
157105396,2040330,sr,Зунхебото
157105627,2040333,sr,Зулакаллу
157106243,2040341,sr,Зиро
157106320,2040342,sr,Зирапур
157106397,2040343,sr,Зирад
157106859,2040349,sr,Завар
157106936,2040350,sr,Завал
157107090,2040352,sr,Зангареддигудем
157107244,2040354,sr,Заманиа
157107321,2040355,sr,Заладанки
157107475,2040357,sr,Заинабад
157107629,2040359,sr,Заидпур
157107706,2040360,sr,Захирабад
157107937,2040363,sr,Зафарабад
157108014,2040364,sr,Ыусуфуадгаон
157108553,2040371,sr,Ыол
157109169,2040379,sr,Ыерур
157109246,2040380,sr,Ыерупалем
157109400,2040382,sr,Ыермала
157109477,2040383,sr,Ыерли
157109554,2040384,sr,Иергара
157109631,2040385,sr,Ыерцауд
157109785,2040387,sr,Иерандесхвар
157109862,2040388,sr,Ыеола
157110247,2040393,sr,Ыелларедды
157110324,2040394,sr,Ыеллапура
157110401,2040395,sr,Ыелланду
157110632,2040398,sr,Ыелгонда
157110709,2040399,sr,Ыелгаон
157110786,2040400,sr,Ыелдари
157110940,2040402,sr,Иелбарга
157111017,2040403,sr,Ыелабара
157111171,2040405,sr,Ыеландур
157111479,2040409,sr,Ыедрами
157111864,2040414,sr,Ыецхагам
157112172,2040418,sr,Ыаватмал
157112249,2040419,sr,Иават
157112326,2040420,sr,Иавал
157112480,2040422,sr,Ыарнал
157112634,2040424,sr,Ыаргатти
157112711,2040425,sr,Ыарада
157112942,2040428,sr,Ыенканцхи
157113250,2040432,sr,Ыандигери
157113327,2040433,sr,Ыанам
157113404,2040434,sr,Јамуна Нагар
157113558,2040436,sr,Јамканмарди
157113866,2040440,sr,Иалладабаги
157113943,2040441,sr,Иалииур
157114020,2040442,sr,Ыаирипок
157114097,2040443,sr,Ыаингангпокпи
