id,city_id,language_key,name
194181820,2521842,sr,Караттадипалаиыам
194181897,2521843,sr,Каллиппатти
194182051,2521845,sr,Садаыамуппанур
194182128,2521846,sr,Модацхцхур
194182205,2521847,sr,Надувур
194182436,2521850,sr,Санарпади
194182667,2521853,sr,Куллампалаиыам
194182821,2521855,sr,Веламараттувалсу
194182975,2521857,sr,Веллалапалаыам
194183129,2521859,sr,Пудур
194183206,2521860,sr,Кавунданпудур
194183283,2521861,sr,Ганапатипалаиыам
194183437,2521863,sr,Калланкаттуваласу
194183514,2521864,sr,Пусариваласу
194183591,2521865,sr,Дхасампалаыам
194183668,2521866,sr,Полаваккалипалаиыам
194183745,2521867,sr,Пицхцхандампалаиыам
194183822,2521868,sr,Цхеллакумарапм
194183899,2521869,sr,Караттур
194183976,2521870,sr,Цхиннапуламеду
194184053,2521871,sr,Нагаранаи
194184130,2521872,sr,Сундаккампалаыам
194184207,2521873,sr,Цхиннарипалаыам
194184284,2521874,sr,Тоттипалаиыам
194184361,2521875,sr,Пусарипалаиыам
194184438,2521876,sr,Цхеттипалаиыам
194184592,2521878,sr,Коландапалаыам
194184900,2521882,sr,Андипалаыам
194184977,2521883,sr,Кадаттур
194185054,2521884,sr,Санарпалаыам
194185208,2521886,sr,Паланикавунданпудур
194185285,2521887,sr,Корамадаи
194185362,2521888,sr,Сенгалипалаыам
194185670,2521892,sr,Теркупати
194185747,2521893,sr,Палаиыасурипалаиыам
194185824,2521894,sr,Елаттур
194186209,2521899,sr,Модавандипалаиыам
194186517,2521903,sr,Куммакалипалаыам
194186594,2521904,sr,Сангампалаыам
194186671,2521905,sr,Молапалаыам
194186748,2521906,sr,Алингиыампалаиыам
194186902,2521908,sr,Паланиккаыунданпалаиыам
194186979,2521909,sr,Будимадаи
194187133,2521911,sr,Кавунданпалајам
194187210,2521912,sr,Еллаиппалаиыам
194187287,2521913,sr,Веллаикавунданпудур
194187441,2521915,sr,Палаппалаыам
194187595,2521917,sr,Аккараипалаыам
194187749,2521919,sr,Санарпалаиыам
194187826,2521920,sr,Кудираиккалпалаииам
194187980,2521922,sr,Намаккалпалаыам
194188057,2521923,sr,Маллипалаыам
194188211,2521925,sr,Аыалур
194188365,2521927,sr,Семмандампалаыам
194188442,2521928,sr,Каттуппалаиыам
194188673,2521931,sr,Аваыарпалаиыам
194189058,2521936,sr,Вадугапалаиыам
194189135,2521937,sr,Вадугапалоаиыам
194189212,2521938,sr,Вараппананкаду
