id,city_id,language_key,name
249093024,3234975,hu,Krisztus király szobor
249093101,3234976,hu,Cristo Rey
249093178,3234977,hu,Colonia 10 de Junio
249093255,3234978,hu,Churumuco
249093332,3234979,hu,El Chilar
249093409,3234980,hu,Colonia Morelos (Guaquian)
249093486,3234981,hu,San Juan de los Garza (San Juanito)
249093563,3234982,hu,Agua Blanca
249093640,3234983,hu,Cerro Liquidambar
249093717,3234984,hu,Piedra de Lumbre
249093794,3234985,hu,Las Palmas
249093871,3234986,hu,Rancho Manantial
249093948,3234987,hu,Llano Chapultepec
249094025,3234988,hu,San Isidro Laguna Seca
249094102,3234989,hu,Xochiapa
249094179,3234990,hu,Encinos
249094256,3234991,hu,Tlatzohuiloya
249094333,3234992,hu,Magueycitos
249094410,3234993,hu,El Lindero
249094487,3234994,hu,Tenexamel
249094564,3234995,hu,Estacion Techa
249094641,3234996,hu,San Jose de la Cruz
249094718,3234997,hu,Fraccion Ahuehueyo
249094795,3234998,hu,Rincon la Joya
249094872,3234999,hu,Los Alamitos
249094949,3235000,hu,Los Artistas Segunda Etapa
249095026,3235001,hu,Vista Hermosa (Colorado)
249095103,3235002,hu,Colonia las Americas
249095180,3235003,hu,Tres Zapotes Dos a (Palo Herrado)
249095257,3235004,hu,Nicoxcotla
249095334,3235005,hu,El Muro
249095411,3235006,hu,La Yerbabuena (Kanada de Amezquita)
249095488,3235007,hu,Pueblo Viejo
249095565,3235008,hu,San Rafael de los Aleman (San Rafael)
249095642,3235009,hu,Nuevo Durango Uno (Noh-Ayin)
249095719,3235010,hu,La Sabina
249095796,3235011,hu,Quince de Septiembre
249095873,3235012,hu,Nueva Estrella
249095950,3235013,hu,El Pleito
249096027,3235014,hu,Monte Verde Maravillas
249096104,3235015,hu,Santa Elena (Dulce Nombre)
249096181,3235016,hu,Új San Agustin
249096258,3235017,hu,Yoc-Sac'Jun
249096335,3235018,hu,San Juan Chich'Nihtic
249096412,3235019,hu,Batzel Pamalha
249096489,3235020,hu,Chicharras
249096566,3235021,hu,Justo Sierra
249096643,3235022,hu,La Reforma
249096720,3235023,hu,La Victoria
249096797,3235024,hu,La Victoria
249096874,3235025,hu,La Alianza
249096951,3235026,hu,Mesa de Rocheachi (Rancheria la Mesa)
249097028,3235027,hu,Paso de Canoa (Chocandiro)
249097182,3235029,hu,San Jeronimo (El Llanito)
249097259,3235030,hu,El Alto del Parral
249097336,3235031,hu,Cuerunero
249097413,3235032,hu,Durazno Oriente
249097490,3235033,hu,La Cienega
249097567,3235034,hu,El Cabritero de Dominguez (Cabritero)
249097644,3235035,hu,El Tanque (Tanque Alto)
249097721,3235036,hu,Guadalupe la Joya
249097798,3235037,hu,Cerro del Carmen
249097875,3235038,hu,Palo Verde
249097952,3235039,hu,El Zapote
249098029,3235040,hu,Mayehekwa Pueblo Nuevo 2
249098106,3235041,hu,La Puerta de San Pedro (La Puerta de Enmedio)
249098183,3235042,hu,La Trinidad
249098260,3235043,hu,Santa Cruz Xochiaca
249098337,3235044,hu,La Nopalera (La Szibéria)
249098414,3235045,hu,Ojitos de Agua
249098491,3235046,hu,San Jose Yashitinin
249098568,3235047,hu,La Campana
249098645,3235048,hu,La Campana
249098722,3235049,hu,Monte Grande
249098799,3235050,hu,El Puesto
249098876,3235051,hu,Canoas Viejas
249098953,3235052,hu,Colonia Santa Elena de la Cruz
249099030,3235053,hu,Paraje el Cerrito
249099107,3235054,hu,Lazaro Cardenas
249099184,3235055,hu,Monte Rosa
249099261,3235056,hu,Monte Rosa
249099338,3235057,hu,El Palmar
249099415,3235058,hu,Cacalote
249099492,3235059,hu,Santa Cecilia
249099569,3235060,hu,Santa Cecília
249099646,3235061,hu,Ecapactla
249099723,3235062,hu,Tepetzalan de Miguel Hidalgo
249099800,3235063,hu,Emiliano Zapata (Chilapa)
249099877,3235064,hu,Matlaluca
249099954,3235065,hu,"San Pablo Ameyaltepec, Tepexi de Rodríguez"
249100031,3235066,hu,La Cumbre
249100108,3235067,hu,Rancho Nuevo (Nanacamila)
249100185,3235068,hu,El Llano de Huazquilico
249100262,3235069,hu,San Pedro Amazcala [Colonia]
