id,city_id,language_key,name
249782867,3243934,hu,La Calabaza
249782944,3243935,hu,La Playa
249783021,3243936,hu,La Carne Hedionda
249783175,3243938,hu,Santa Rosa de Lima (El Armadillo)
249783252,3243939,hu,Santa Inés
249783329,3243940,hu,Campo el Limon
249783406,3243941,hu,Las Huertitas
249783483,3243942,hu,Vista Alegre
249783560,3243943,hu,Colonia Sinai Primera Seccion
249783637,3243944,hu,Colonia 5 de Mayo
249783714,3243945,hu,Paraje Caballetillo
249783791,3243946,hu,Loma San Antonio (Loma del Tubo Negro)
249783868,3243947,hu,San Francisco
249783945,3243948,hu,San Francisco
249784022,3243949,hu,Arroyo Frio
249784099,3243950,hu,Emiliano Zapata
249784176,3243951,hu,Emiliano Zapata
249784253,3243952,hu,Ampliacion San Sebastian
249784330,3243953,hu,Las Animas
249784407,3243954,hu,Primera Seccion
249784484,3243955,hu,Loma de Comadreja
249784561,3243956,hu,Rosario de Nuevo
249784638,3243957,hu,La SARH [Vivero]
249784715,3243958,hu,La SARH [Vivero]
249784792,3243959,hu,Mozota
249784869,3243960,hu,Mozota
249784946,3243961,hu,Cuaguexquitepec
249785023,3243962,hu,Tlaltechale
249785100,3243963,hu,Barrio el Alto
249785177,3243964,hu,Bonillagco
249785254,3243965,hu,Bordos Cuates
249785331,3243966,hu,La Candelaria
249785408,3243967,hu,Las Adjuntas
249785485,3243968,hu,San Isidro
249785562,3243969,hu,La Crucita (Barrio de Guadalupe)
249785639,3243970,hu,Atlapa
249785716,3243971,hu,Las Moras
249785793,3243972,hu,Kalifornia
249785870,3243973,hu,Kalifornia
249785947,3243974,hu,Alisos (Alisitos)
249786024,3243975,hu,El Llano
249786101,3243976,hu,La Pastoria
249786178,3243977,hu,Campo Campana
249786255,3243978,hu,Cuadrilatero Diez
249786332,3243979,hu,Fraccionamiento Campestre las Granjas
249786409,3243980,hu,Guadalupe
249786486,3243981,hu,San Carlos (El Pocito)
249786563,3243982,hu,Dieciseis de Septiembre
249786640,3243983,hu,Ursulo Galvan
249786717,3243984,hu,El Rosal
249786794,3243985,hu,El Sabino (Napoleon Benavides)
249786871,3243986,hu,Graciano Sanchez
249786948,3243987,hu,Alvaro Obregon (Brecha 120 Sur 93 y Sur 96 Poniente)
249787025,3243988,hu,Arroyo Agrio
249787102,3243989,hu,Entrada a Caballo Blanco (El Tunel)
249787179,3243990,hu,Ejido Ricardo Flores Magón
249787256,3243991,hu,Jose Maria Morelos és Pavon
249787333,3243992,hu,La Nueva Independencia
249787410,3243993,hu,Chichonal
249787487,3243994,hu,El Zorral
249787564,3243995,hu,Potrero Grande
249787641,3243996,hu,Emiliano Zapata
249787718,3243997,hu,Emiliano Zapata
249787795,3243998,hu,El Hornero (Francisco J. Moreno)
249787872,3243999,hu,Canal Veintiseis
249787949,3244000,hu,Carrizal
249788026,3244001,hu,Cisteil
249788103,3244002,hu,Charcuelos
249788180,3244003,hu,Ignacio Allende (San Angel)
249788257,3244004,hu,La Presa
249788334,3244005,hu,Jocoyole
249788411,3244006,hu,La Cuesta (La Cuesta de San Martin)
249788488,3244007,hu,La Cuesta (La Cuesta de San Martin)
249788565,3244008,hu,Ejido Valle Tranquilo
249788642,3244009,hu,Villas de la Paz
249788719,3244010,hu,La Puerta de Hierro
249788796,3244011,hu,Santa Cecilia
249788873,3244012,hu,Santa Cecília
249788950,3244013,hu,Cuauhtemoc
249789027,3244014,hu,San Francisco Nanchital 2da. Seccion
249789104,3244015,hu,Colonia Kilometró 27
249789181,3244016,hu,Buenos Aires
249789258,3244017,hu,Buenos Aires
249789335,3244018,hu,Sasamtic
249789412,3244019,hu,El Olvido
249789489,3244020,hu,Doce de Octubre
249789566,3244021,hu,Ampliacion Arenal
249789643,3244022,hu,Ázsia
249789720,3244023,hu,Ázsia
249789797,3244024,hu,Nuevo Tuxtla
249789874,3244025,hu,San Joaquin
249789951,3244026,hu,El Mirador
249790028,3244027,hu,El Mirador
249790105,3244028,hu,Monte Olivo
249790182,3244029,hu,El Patio
249790259,3244030,hu,Macayo 5ta. Seccion
249790336,3244031,hu,La Joya
249790413,3244032,hu,Buenavista Jocotal (El Jocote)
249790490,3244033,hu,Texalco
249790567,3244034,hu,Piedra Bola
249790644,3244035,hu,San Lucas de Jalpa
249790721,3244036,hu,Chimaltita
249790798,3244037,hu,Pinos Enterrados
249790875,3244038,hu,Ricardo Flores Magon (La Quesera)
249790952,3244039,hu,Ricardo Flores Magon (La Quesera)
249791029,3244040,hu,El Limon
249791106,3244041,hu,Rancho Seco de Orozco (Rancho Seco de Cortez)
249791183,3244042,hu,El Pinonal
249791260,3244043,hu,El Apartadero
249791337,3244044,hu,El Barrancon del Tio Blas (El Barrancon)
249791414,3244045,hu,Colonia Villas del Sol
249791491,3244046,hu,Puerto del Oro (El Orito)
249791568,3244047,hu,Rancho Madrigal
249791645,3244048,hu,Meson de los Sauces
249791722,3244049,hu,La Escondida de Morales
249791799,3244050,hu,Fatima
249791876,3244051,hu,Fatima
249791953,3244052,hu,El Madrono (Pensamiento)
249792030,3244053,hu,El Saucillo
249792107,3244054,hu,Filadelfia
249792184,3244055,hu,Filadelfia
249792261,3244056,hu,Encino Solo
249792338,3244057,hu,La Monera Tecorral
249792415,3244058,hu,Vista Hermosa
249792492,3244059,hu,El Capulin
249792569,3244060,hu,Colonia Nueva Reforma
249792646,3244061,hu,Pipichahuazco
249792723,3244062,hu,Ayotzinapa
249792800,3244063,hu,Totomochapa
249792877,3244064,hu,Vista Hermosa
249792954,3244065,hu,Molanguito
249793031,3244066,hu,El Jazmin (El Potrero)
249793108,3244067,hu,El Reparo
249793185,3244068,hu,Los Ranchitos
249793262,3244069,hu,El Capulin Verde
249793339,3244070,hu,Naranjitos (Arroyo Seco)
249793416,3244071,hu,Jala
249793493,3244072,hu,El Tepozan
249793570,3244073,hu,Estancita [Granja]
249793647,3244074,hu,Talixtaca
249793724,3244075,hu,Loma de Prados
249793801,3244076,hu,Picacho
249793878,3244077,hu,Las Vallas
249793955,3244078,hu,La Presa
249794032,3244079,hu,San Isidro
249794109,3244080,hu,Las Viboras (Fraccionamiento Valle de las Flores)
249794186,3244081,hu,La Piedra Pintada
249794263,3244082,hu,El Cuatro
249794340,3244083,hu,Llano de los Ruices (Llano de los Ruiz)
249794417,3244084,hu,Nangue del Refugio
