id,city_id,language_key,name
248402950,3226013,hu,Loma Bonita
248403027,3226014,hu,Francisco Villa
248403104,3226015,hu,Canton Tiro Seguro
248403181,3226016,hu,Sombra Grande
248403258,3226017,hu,Zacualtipán
248403335,3226018,hu,Zacualtipan
248403412,3226019,hu,Nixtalpan
248403489,3226020,hu,Zomayo (La Tronera)
248403566,3226021,hu,El Rincon
248403643,3226022,hu,El Tejoruco (Tejoruco)
248403720,3226023,hu,Cabeza de Arroyo Caballo (Arroyo Caballo)
248403797,3226024,hu,Barrio los Mesones
248403874,3226025,hu,Cieneguillas
248403951,3226026,hu,Colonia de Coro
248404028,3226027,hu,El Cerrito
248404105,3226028,hu,Dolores
248404182,3226029,hu,Dolores
248404259,3226030,hu,Puente Seco
248404336,3226031,hu,El Madrono
248404413,3226032,hu,Linda Vista
248404490,3226033,hu,La Pitahaya (Congregacion Zoncuantla)
248404567,3226034,hu,San Lorenzo
248404644,3226035,hu,San Lorenzo
248404721,3226036,hu,Agua Fria
248404798,3226037,hu,Nuevo Milenium
248404875,3226038,hu,Corrala
248404952,3226039,hu,Tosho
248405029,3226040,hu,Cuauhtemoc Chancala (El Guanal)
248405106,3226041,hu,San Vicente Pauchil Chanival
248405183,3226042,hu,San Pedro (Palo Mocho)
248405260,3226043,hu,Los Amates (Adolfo Cienfuegos)
248405337,3226044,hu,San Miguel Tlacamama
248405414,3226045,hu,El Barco
248405491,3226046,hu,La Soledad (El Enebro)
248405568,3226047,hu,Encinillas
248405645,3226048,hu,Encinillák
248405722,3226049,hu,El Real (El Real de Arriba)
248405799,3226050,hu,Los Linares
248405876,3226051,hu,El Mirador
248405953,3226052,hu,El Mirador
248406030,3226053,hu,Barrio la Mina
248406107,3226054,hu,Santa Isabel de la Reforma
248406184,3226055,hu,Xochitlalpa
248406261,3226056,hu,Huilulco
248406338,3226057,hu,Tetlama
248406415,3226058,hu,El Patole
248406492,3226059,hu,Paso de Tabasquillo
248406569,3226060,hu,La Michoacana
248406646,3226061,hu,Ticoma
248406723,3226062,hu,Francisco Villa
248406800,3226063,hu,Punta Galicia
248406877,3226064,hu,5 de Junio
248406954,3226065,hu,El Terrero
248407031,3226066,hu,El Mastranto
248407108,3226067,hu,Salsipuedes
248407185,3226068,hu,Tenexcalcingo
248407262,3226069,hu,Colonia Brasilia
248407339,3226070,hu,Tierra Colorada
248407416,3226071,hu,San Antonio [Fraccionamiento]
248407493,3226072,hu,San Antonio [Fraccionamiento]
248407570,3226073,hu,Mefi
248407647,3226074,hu,Colonia Celso Vicencio
248407724,3226075,hu,Huaraqueo
248407801,3226076,hu,El Guamuchil
248407878,3226077,hu,San Jose Atzintlimeya
248407955,3226078,hu,Progreso de Madero
248408032,3226079,hu,Mahuajco
248408109,3226080,hu,Quechulingo
248408186,3226081,hu,Martin Lancero
248408263,3226082,hu,Miguel Hidalgo y Costilla
248408340,3226083,hu,Miguel Hidalgo y Costilla
248408417,3226084,hu,Lomas de Guadalupe (La Oreja)
248408494,3226085,hu,Las Limas Chitamucum
248408571,3226086,hu,Los Pocitos
248408648,3226087,hu,El Triunfo
248408725,3226088,hu,Panhuitz Tianija
248408802,3226089,hu,San Luis
248408956,3226091,hu,Los Torres
248409033,3226092,hu,Colonia Emiliano Zapata (La Rasca)
248409110,3226093,hu,Luis Donaldo Colosio Murrieta
248409187,3226094,hu,Colonia Felix Olvera
248409264,3226095,hu,Barrio del Rio
248409341,3226096,hu,Barrio San Bartolo
248409418,3226097,hu,Rancho Viejo
248409495,3226098,hu,Arbolada Ilusion
248409572,3226099,hu,Paso Limon
248409649,3226100,hu,San Blas Tecolotepec (Gaviotas)
248409726,3226101,hu,Ejido el Lobo
248409803,3226102,hu,Pozo del Sauz
248409880,3226103,hu,Palmarito Mineral
248409957,3226104,hu,Santa Lucia
248410034,3226105,hu,Pejelagartero 1.ª Seccion (Gpe. Victoria)
248410111,3226106,hu,Colonia las Gardenias
248410188,3226107,hu,Molinillo
248410265,3226108,hu,Molinillo
248410342,3226109,hu,Sochapa de Alvaro Obregon
248410419,3226110,hu,Colonia Julian Adame (Charco de la Gallina)
248410496,3226111,hu,Colonia Independencia (La Soledad)
248410573,3226112,hu,Los Marquez
248410650,3226113,hu,Ichilho
248410727,3226114,hu,Nashinich
248410804,3226115,hu,Chulja
248410881,3226116,hu,Yashlumilja
248410958,3226117,hu,Ejido Kilometro Ochenta y Seis Cuatro (El Diez)
248411035,3226118,hu,Colonia los Angeles
248411112,3226119,hu,San Francisco de los Leon
248411189,3226120,hu,Ejido Luz Mazas
248411266,3226121,hu,Colonia Lázaro Cárdenas (Lazaro Cárdenas)
248411343,3226122,hu,Colonia Lazaro Cardenas (Lazaro Cardenas)
248411420,3226123,hu,Santa Maria Daxtho
248411497,3226124,hu,San Bernardo
248411574,3226125,hu,San Bernardo
248411651,3226126,hu,Acumbaro
248411728,3226127,hu,Juquilita
248411805,3226128,hu,Loma San Bernabe
248411882,3226129,hu,La Reforma
248411959,3226130,hu,Papalotla
248412036,3226131,hu,Emiliano Zapata
248412113,3226132,hu,Emiliano Zapata
248412190,3226133,hu,Coyopol
248412267,3226134,hu,Atoyaquillo
248412344,3226135,hu,Encino Grande
248412421,3226136,hu,El Veladero (Ejido Nacionalista)
248412498,3226137,hu,Javier Lopez Moreno (Las Palomas)
248412575,3226138,hu,Piedra Blanca
248412652,3226139,hu,Bashantic
248412729,3226140,hu,José Maria Pino Suarez
248412806,3226141,hu,Medellin 2da. Seccion
248412883,3226142,hu,Panchuc Corozil
248412960,3226143,hu,La Doncella
248413037,3226144,hu,Santa Teresa de Jiricuichi
248413114,3226145,hu,Lamazintla
248413191,3226146,hu,La Tinaja (Santa Cruz Tinaja)
248413268,3226147,hu,Zacatecolotla
248413345,3226148,hu,El Llano
248413422,3226149,hu,San Francisco
248413499,3226150,hu,San Francisco
248413576,3226151,hu,Doditay
248413653,3226152,hu,Zapotitancillo de Juarez
248413730,3226153,hu,Tiloxtoc
248413807,3226154,hu,Miguel Hidalgo
248413884,3226155,hu,Barranca de Venaderos
248413961,3226156,hu,Puerto Encinal
248414038,3226157,hu,El Pinonal
248414115,3226158,hu,Coximalco
248414192,3226159,hu,Morelia
248414269,3226160,hu,Morelia
248414346,3226161,hu,Bachen
248414423,3226162,hu,Nueva las Tacitas
248414500,3226163,hu,Choyo
248414577,3226164,hu,Ixcapa
248414654,3226165,hu,Ocopexco
248414731,3226166,hu,Cerro Gordo Viejo
248414808,3226167,hu,El Valante
248414885,3226168,hu,Jagueey
248414962,3226169,hu,Chachala
248415039,3226170,hu,El Molino
248415116,3226171,hu,Ocoyapan
248415193,3226172,hu,Tepextitlan (Tepextitlan 1ra. Seccion)
248415270,3226173,hu,El Colorado
248415347,3226174,hu,Tzintzimacato Grande
248415424,3226175,hu,La Salada
248415501,3226176,hu,Yucucha
248415578,3226177,hu,Mier y Teran
248415655,3226178,hu,Pena Colorada
248415732,3226179,hu,Tliltepec
248415809,3226180,hu,Santa Eduwiges (La Cachora)
248415886,3226181,hu,Hueso de Puerco (Colonia Quintin Arauz)
248415963,3226182,hu,Zapote Redondo
248416040,3226183,hu,Ignacio Ramirez
248416117,3226184,hu,Arroyo Negro
248416194,3226185,hu,Lomas de Nueva York
248416271,3226186,hu,San Rafael
248416425,3226188,hu,Paso Blanco
248416502,3226189,hu,El Refugio
248416579,3226190,hu,Alchipahuac
248416656,3226191,hu,Piedras Anchas
248416733,3226192,hu,Hacienda de San Antonio (Segunda de San Antonio)
248416810,3226193,hu,Buenavista
248416887,3226194,hu,Nuevo Corongoros
248416964,3226195,hu,San Miguel Progreso
248417041,3226196,hu,La Libertad
248417118,3226197,hu,Nuevo Hidalgo
248417195,3226198,hu,Valle de San Pedro
248417272,3226199,hu,Tahuilatzen
248417349,3226200,hu,Campo el General
248417426,3226201,hu,Chupaderos
248417503,3226202,hu,Xochititla
248417580,3226203,hu,Rio Negro
248417657,3226204,hu,Rio Negro
248417734,3226205,hu,Bochilte
248417811,3226206,hu,Sinai
248417888,3226207,hu,Canton el Hular
248417965,3226208,hu,Colonia Aurelio V. Guinto (El Huamuchito)
248418042,3226209,hu,Pueblo Nuevo
248418119,3226210,hu,Japacurio
248418196,3226211,hu,Felipe Tzintzun (La Mesa)
248418273,3226212,hu,Buena Vista
248418350,3226213,hu,Santiago Progreso
248418427,3226214,hu,Tezompan
248418504,3226215,hu,Ejido Treinta y Ochito
248418581,3226216,hu,Maximiliano R. Lopez (El Pochote)
248418658,3226217,hu,Constitucion de 1917 (Jonutilla)
248418735,3226218,hu,Mariano Pedrero 1ra. Seccion (La Providencia)
248418812,3226219,hu,Los Constituyentes II
248418889,3226220,hu,Buena Vista
248418966,3226221,hu,El Pedregal
248419043,3226222,hu,El Pedregal
248419120,3226223,hu,San Isidro (San Isidro Villa Nueva)
248419197,3226224,hu,Santa Rita de las Flores
248419274,3226225,hu,Pansutzteol
248419351,3226226,hu,La Palma
248419428,3226227,hu,La Palma
248419505,3226228,hu,La Villa
248419582,3226229,hu,Zapoapa
248419659,3226230,hu,El Chispeadero (El Chispeadero de Arriba)
248419736,3226231,hu,Santa Ana Ateixtlahuaca
248419813,3226232,hu,Santa Cruz Yodocono
248419890,3226233,hu,Emiliano Zapata
248419967,3226234,hu,Emiliano Zapata
248420044,3226235,hu,San Francisco
248420121,3226236,hu,San Francisco
248420198,3226237,hu,Chiapa Tuzantla
248420275,3226238,hu,18 de Diciembre
248420352,3226239,hu,Los Parajes
248420429,3226240,hu,El Aquichal (Laja Segunda)
248420506,3226241,hu,Zacatal Chico
248420583,3226242,hu,Tuzik
248420660,3226243,hu,Rancho Nuevo
248420737,3226244,hu,Ley de Fomento Agropecuario (La Misteriosa)
248420814,3226245,hu,Lazaro Cardenas
248420891,3226246,hu,Ch'Uchteel
248420968,3226247,hu,Ajo de Agua (Anexo Nuevo San Juan Chamula)
248421045,3226248,hu,Lote Ocho (La Gloria)
248421122,3226249,hu,San Nicolas Buenavista
248421199,3226250,hu,Loma Linda
248421276,3226251,hu,Rancho Tepozoco
248421353,3226252,hu,La Estanzuela
248421430,3226253,hu,Quencio
248421507,3226254,hu,La Venta de San Andres
248421584,3226255,hu,Manzana los Remedios
248421661,3226256,hu,Rosa de Castilla
248421738,3226257,hu,Colonia Ampliacion Santa Maria
248421815,3226258,hu,San Pedro Yosonama
248421892,3226259,hu,Vista Hermosa Lazaro Cardenas
248421969,3226260,hu,Cuesta Blanca
248422046,3226261,hu,El Potro
248422123,3226262,hu,El Juncal
248422200,3226263,hu,San Juan Bautista
248422277,3226264,hu,San Juan Bautista
248422354,3226265,hu,Los Pocitos
248422431,3226266,hu,Dos Jacales
248422508,3226267,hu,Cuacaballo
248422585,3226268,hu,El Colorado (El Soyatal)
248422662,3226269,hu,El Gatuno
248422739,3226270,hu,El Arenal
248422816,3226271,hu,El Arenal
248422893,3226272,hu,El Limon
248422970,3226273,hu,Quetzalcoatl 2da. Seccion
248423047,3226274,hu,Barbechitos
248423124,3226275,hu,Gran Hacienda (Granja Erendira)
248423201,3226276,hu,El Naranjo de San Isidro (El Naranjo Primero)
248423278,3226277,hu,Santa Cruz Ojo de Agua
248423355,3226278,hu,La Aurora
248423432,3226279,hu,Plan Martin Chino
248423509,3226280,hu,Colonia Lazaro Cardenas
248423586,3226281,hu,El Amapal
248423663,3226282,hu,Aztlan 3.ª Seccion (Corcho y Chilapilla)
248423740,3226283,hu,La Cueva del Tigre
248423817,3226284,hu,Las Animas Bajas
248423894,3226285,hu,Emiliano Zapata (San Joaquin)
248423971,3226286,hu,Francisco J. Grajales
248424048,3226287,hu,La Siria
248424125,3226288,hu,Union Buenavista 2
248424202,3226289,hu,Colonia Kilometró 27
248424279,3226290,hu,Nueva Lucha
248424356,3226291,hu,Sojahuachi
248424433,3226292,hu,Santa Maria Magdalena de Taxicaringa
248424510,3226293,hu,Pueblo de Dios
248424587,3226294,hu,Pueblo Nuevo
248424664,3226295,hu,El Manzanillal (Colonia Enrique Ramirez)
248424741,3226296,hu,Piedra del Molino
248424818,3226297,hu,Felipe Angeles
248424895,3226298,hu,Fraccionamiento Mirador de las Monarcas
248424972,3226299,hu,Las Rosas
248425049,3226300,hu,Colonia Morelos
248425126,3226301,hu,Rancho de los Audelo
248425203,3226302,hu,Llano Grande Ahuatepec
248425280,3226303,hu,Caxapotla
248425357,3226304,hu,Colonia Progreso
248425434,3226305,hu,Xoconostle
248425511,3226306,hu,Florido Viejo
248425588,3226307,hu,Yakampot (Yokpot)
248425665,3226308,hu,Toquiancito
248425742,3226309,hu,Juan Sabines Gutierrez (Ruben Marquez)
248425819,3226310,hu,La Cienega
248425896,3226311,hu,Los Jacintos
248425973,3226312,hu,Tecorrales
248426050,3226313,hu,Las Animas
248426127,3226314,hu,La Mora
248426204,3226315,hu,Nopalillo
248426281,3226316,hu,Colonia Rio Bravo
248426358,3226317,hu,Venu
248426435,3226318,hu,La Loma de la Cima
248426512,3226319,hu,Rinconada de Santa Teresa
248426589,3226320,hu,La Magdalena
248426666,3226321,hu,Los Raudales
248426743,3226322,hu,La Huichicata
248426820,3226323,hu,Pelixtitlan
248426897,3226324,hu,Nuevo San Rafael
248426974,3226325,hu,Colonia Orilla del Rio
248427051,3226326,hu,Constancio Rodriguez (La Otra Banda)
248427128,3226327,hu,Cuviac
248427205,3226328,hu,Quiahuixcuautla
248427282,3226329,hu,Union y Progreso (Villa Nueva)
248427359,3226330,hu,Yolonchen
248427436,3226331,hu,San Francisco Duraznal
248427513,3226332,hu,Barrita de Pajon
248427590,3226333,hu,El Romeral
248427667,3226334,hu,Colonia Los Angeles
248427744,3226335,hu,Sacamecate
248427821,3226336,hu,Colonia Emiliano Zapata (Ejido Santiago Temoaya)
248427898,3226337,hu,Joya de la Huerta
248427975,3226338,hu,Agua Puerca
248428052,3226339,hu,Cuapilol
248428129,3226340,hu,El Jomte
248428206,3226341,hu,La Linea (La Linea de Basconcobe)
248428283,3226342,hu,Vicente Guerrero
248428360,3226343,hu,Vicente Guerrero
248428437,3226344,hu,La Florida
248428514,3226345,hu,Ejido Suchiate (Fraccion la Pita)
248428591,3226346,hu,Ahuacatitlan
248428668,3226347,hu,Cuadrilla Nueva
248428745,3226348,hu,La Haciendita
248428822,3226349,hu,Nanche Dulce
248428899,3226350,hu,Pipincatla
248428976,3226351,hu,Xocoapa
248429053,3226352,hu,La Conchita
248429130,3226353,hu,San Pedro Abajo 2da. Seccion (Loma Larga)
248429207,3226354,hu,Tunacuaro
248429284,3226355,hu,El Mirador
248429361,3226356,hu,El Mirador
248429438,3226357,hu,Privada de los Portones [Fraccionamiento]
248429515,3226358,hu,Privada de los Portones [Fraccionamiento]
248429592,3226359,hu,Puerto Verde
248429669,3226360,hu,Santa Lucia
248429746,3226361,hu,Comolica
248429823,3226362,hu,Agua Santa
248429900,3226363,hu,El Arenal
248429977,3226364,hu,El Arenal
248430054,3226365,hu,San Jose Yashitinin
248430131,3226366,hu,El Sotano
248430208,3226367,hu,La Victoria
248430285,3226368,hu,La Victoria
248430362,3226369,hu,Las Delicias
248430439,3226370,hu,Juan Sabines Guerrero
248430516,3226371,hu,Cerrito de Santa Cecilia
248430593,3226372,hu,Quinto Patio
248430670,3226373,hu,Vazquez
248430747,3226374,hu,Tonchintlan
248430824,3226375,hu,Tenantongo
248430901,3226376,hu,Laguna Juanota
248430978,3226377,hu,El Carrizal
248431055,3226378,hu,San Juan Evangelista
248431132,3226379,hu,Guadalupe Xonoxtle
248431209,3226380,hu,San Bartolo
248431286,3226381,hu,Yonthe
248431363,3226382,hu,Francisco Villa
248431440,3226383,hu,Tenexco
248431517,3226384,hu,El Jobo (Punta Brava)
248431594,3226385,hu,Doctor Daniel Guzman
248431671,3226386,hu,Parada la Concha
248431748,3226387,hu,Los Naranjos
248431825,3226388,hu,Ejido Chijolar
248431902,3226389,hu,Hidalgo del Manto
248431979,3226390,hu,Genaro [Estacion]
248432056,3226391,hu,Roberto Yahuaca
248432133,3226392,hu,Chichima Sabinal
248432210,3226393,hu,Tres Cruces
248432287,3226394,hu,Tojchotic
248432364,3226395,hu,Montenegró
248432441,3226396,hu,Montenegró
248432518,3226397,hu,Santa Maria
248432595,3226398,hu,Santa Maria
248432672,3226399,hu,Jorge Rojo Lugo (CBTIS 8)
248432749,3226400,hu,Ojos de Agua
248432826,3226401,hu,Infiernillo
248432903,3226402,hu,San Jose Ozolotepec
248432980,3226403,hu,Santa Cruz
248433057,3226404,hu,Santa Cruz
248433134,3226405,hu,La Villa Tercera Seccion
248433211,3226406,hu,La Villa Tercera Seccion
248433288,3226407,hu,Tzibantza
248433365,3226408,hu,Temascales
248433442,3226409,hu,El Trebol
248433519,3226410,hu,El Carmen 1ra. Seccion
248433596,3226411,hu,Miguel Hidalgo y Costilla
248433673,3226412,hu,Miguel Hidalgo y Costilla
248433750,3226413,hu,Moxala
248433827,3226414,hu,Las Chilitas
248433904,3226415,hu,Colonia Nueva
248433981,3226416,hu,Pusila
248434058,3226417,hu,Chimtic
248434135,3226418,hu,Jeshbotic
248434212,3226419,hu,Francisco Villa
248434289,3226420,hu,Ignacio Zaragoza
248434366,3226421,hu,Ignacio Zaragoza
248434443,3226422,hu,La Providencia (Vadillo de Guadalupe)
248434520,3226423,hu,Las Juntas
248434597,3226424,hu,La Loma (La Loma Lopez Rayon)
248434674,3226425,hu,Santa Maria Hidalgo y Carrizo
248434751,3226426,hu,El Colorado
248434828,3226427,hu,San Jose Buenavista
