id,city_id,language_key,name
172239074,2236872,bn,লাউঙ্গি খুরদ
172239151,2236873,bn,পিপ্লি
172239459,2236877,bn,জনপুর্
172239690,2236880,bn,কমপুর্
172239921,2236883,bn,রজন্পুর্
172240229,2236887,bn,নিলজ্
172240306,2236888,bn,অম্গোন্
172240383,2236889,bn,নিশ্তি
172240537,2236891,bn,তেকরি
172241307,2236901,bn,কোছ্হিত্
172241384,2236902,bn,কোটোয়া
172241615,2236905,bn,চিখলী
172241692,2236906,bn,ভুযর্
172241769,2236907,bn,মেধেগোন্
172241846,2236908,bn,ধকুংদি
172241923,2236909,bn,ককেপর্
172242000,2236910,bn,রোহ্ন
172242077,2236911,bn,কোলরি
172242154,2236912,bn,সাথেগাঁও
172242231,2236913,bn,বম্হ্নি ধজ্
172242385,2236915,bn,পন্জ্রেপর্
172242462,2236916,bn,খয়েরি
172242539,2236917,bn,অজ্গোন্
172242616,2236918,bn,পছ্গোন্
172242693,2236919,bn,জাওলাবড়ি
172242847,2236921,bn,দহেগাঁও
172242924,2236922,bn,ঝারি
172243001,2236923,bn,কাওয়াদসি
172243078,2236924,bn,অসোল
172243155,2236925,bn,হিরপুর্
172243232,2236926,bn,লোহারা
172243386,2236928,bn,কোরংবি
172243463,2236929,bn,ডংগারগাঁও
172243617,2236931,bn,দোম
172243848,2236934,bn,নাওয়াতলা
172244079,2236937,bn,হুমা
172244156,2236938,bn,মন্গ্রুর্
172244233,2236939,bn,খারবি
172244541,2236943,bn,কসর্ল
172244618,2236944,bn,পেংধ্রি
172244695,2236945,bn,রেন্গতুর্
172244849,2236947,bn,বম্হ্নি
172244926,2236948,bn,মন্গ্লি
172245003,2236949,bn,বনওয়াহি
172245080,2236950,bn,বিক্লি
172245157,2236951,bn,সির্সোল
172245234,2236952,bn,ওয়াইগাঁও
172245311,2236953,bn,থনেগোন্
172245465,2236955,bn,গুদেগাঁও
172245542,2236956,bn,খত্খের
172245696,2236958,bn,নংদিখের
172245773,2236959,bn,সিংধি
172245850,2236960,bn,সেদিসোম্নল
172245927,2236961,bn,খোক্রি ধোরফ়্
172246081,2236963,bn,কংহর্গোন্
172246158,2236964,bn,পহর্নি
172246235,2236965,bn,ছংদি
172246389,2236967,bn,সলেভত্তি
172246466,2236968,bn,তেলিমেংধ
172246543,2236969,bn,ম্হস্লি
172246620,2236970,bn,ভিলাম
172246697,2236971,bn,কোথল্ন
172246774,2236972,bn,কোত্গোন্
172246928,2236974,bn,ছিক্মর
172247005,2236975,bn,বোথ্লি
172247236,2236978,bn,কোর্ধ
172247313,2236979,bn,ভিকেশ্বর
172247467,2236981,bn,মিংথুর্
172247544,2236982,bn,রন্পর্সোরি
172247698,2236984,bn,তিবর্ল তুক্ম্
172247852,2236986,bn,বসল মক্ত
172247929,2236987,bn,মিংদল
172248083,2236989,bn,কোদেপর্
172248160,2236990,bn,কিতরি মেংধ
172248237,2236991,bn,ছিংধি
172248699,2236997,bn,সদিপুর্
172249161,2237003,bn,গৌর পতনি
172250008,2237014,bn,উম্র
172250239,2237017,bn,ধারিয়াওয়ান
172251009,2237027,bn,পিপ্রি
172251933,2237039,bn,কন্প
172253781,2237063,bn,অস্রফ়্পুর্
172254551,2237073,bn,রন্জিত্পুর্
172254705,2237075,bn,ছংদিপুর্
172255090,2237080,bn,ভদৌর্
172255321,2237083,bn,নওয়াদা
172255398,2237084,bn,ভৈদ্পুর্
172255937,2237091,bn,দদ্র
172256784,2237102,bn,পুর পহ্ল্বন্
172257246,2237108,bn,মথ ভুসুংদ
172257708,2237114,bn,গুনৌর্
172258632,2237126,bn,পুরা পারওয়ানি
172258786,2237128,bn,ভুতি পুর্ব
172259402,2237136,bn,নগেসর্গন্জ্
172259864,2237142,bn,কিশ্ংদস্পুর্
172260095,2237145,bn,হংসপুর্
172260326,2237148,bn,ভিখিপুর্
172260788,2237154,bn,সহোদর্পুর্
172261096,2237158,bn,ধরৌলি
172261173,2237159,bn,ছংদপুর্
172262636,2237178,bn,বিসর পুরব্
172262713,2237179,bn,বিসার পশ্চিম
172263329,2237187,bn,নংদৌর্
172263637,2237191,bn,পল্লুপুর্
172263714,2237192,bn,মুবরিক্পুর্
172263868,2237194,bn,বর্ন
172263945,2237195,bn,রুদৌলি
172264253,2237199,bn,পুরা তিওয়ারি
172264330,2237200,bn,পুর প্রগ্
172265562,2237216,bn,পুরান মুহাম্মদ নওয়াজ
172265870,2237220,bn,গুলল্পুর্
172266178,2237224,bn,ছোগহ্পুর্
172266332,2237226,bn,সিতল্পুর্
172267487,2237241,bn,শমশেরা
172267641,2237243,bn,জগৈপুর্
172268334,2237252,bn,দাড়ি দিহ
172269104,2237262,bn,তিলোকিপুর্
172269720,2237270,bn,রম্শহ্পুর্
172271106,2237288,bn,ভবনিপুর্
172271568,2237294,bn,উস্মপুর্
172271799,2237297,bn,পনিঅর্
172272030,2237300,bn,কেশোপুর
172272877,2237311,bn,হর্হর্পুর্
172273108,2237314,bn,সুরোন্
172274186,2237328,bn,দুবেপুর
172275341,2237343,bn,পুরব্গোন্
172275957,2237351,bn,জলম
172276881,2237363,bn,রাজাপুর
172277189,2237367,bn,কনক্সিন্ঘ্পুর্
172277574,2237372,bn,ছংদোকি
172278190,2237380,bn,মেহ্মৌ
172278652,2237386,bn,দিহ্
172280269,2237407,bn,মাহোলি
172280346,2237408,bn,নিদুর
172280654,2237412,bn,গোবিন্দপুর
172280731,2237413,bn,মহারাজপুর
172281270,2237420,bn,রামনগর
172281424,2237422,bn,পুর্ব বেনি
172282271,2237433,bn,লৌহারিয়া
172282425,2237435,bn,সৈনি
172282964,2237442,bn,আরওয়াল
172283041,2237443,bn,মল্পুর্
172284889,2237467,bn,নন্দৌলি
172285351,2237473,bn,উস্র
172285659,2237477,bn,অলমৌ
172285813,2237479,bn,পতেল
172286583,2237489,bn,ভবনিপুর্
172287276,2237498,bn,কস্ব মফ়িঅত্
172287738,2237504,bn,চরাইয়া
172288123,2237509,bn,পুর্ব তুল্সিরম্
172288354,2237512,bn,নতৌলি
172288585,2237515,bn,কল্যাণপুর
172288739,2237517,bn,সিফ়্লিপুর্
172289124,2237522,bn,নর্সর
172289201,2237523,bn,দুর্গাপুর
172289663,2237529,bn,নংদ
172290664,2237542,bn,সুখ্বদেরি
172290972,2237546,bn,ডান্ডোয়া
172291357,2237551,bn,নিজ়মুদ্দিন্পুর্
172291896,2237558,bn,মুহিউদ্দিন্পুর্
172292281,2237563,bn,রসুলবদ্
172292820,2237570,bn,ছক্ করি ভিত্
172293359,2237577,bn,গঙ্গাপুর
172293744,2237582,bn,বালাইপুর
172294129,2237587,bn,তিওয়ারিপুর
172295053,2237599,bn,রৈন্গর্হি
172295207,2237601,bn,নরোতংপুর্
172295438,2237604,bn,গঙ্গাপুর
172295669,2237607,bn,পুরা জুরাই
172295746,2237608,bn,জামওয়ারি
172295900,2237610,bn,পুর রঘু
172296285,2237615,bn,মন মদন্পুর্
172296439,2237617,bn,উতর্ পতি
172296670,2237620,bn,কস্থুনি পুরব্
172297440,2237630,bn,পুরা তিওয়ারি
172298133,2237639,bn,পুর তংদ
172298826,2237648,bn,পুরে বরৈ
172298903,2237649,bn,উপধিঅপুর্
172299519,2237657,bn,পুরা ভোলাই
172300597,2237671,bn,বহ্মর্পুর্
172301136,2237678,bn,পুরা লাদাই
172301906,2237688,bn,মিথ্নিপুর্
172301983,2237689,bn,পহ্রৌলি
172302676,2237698,bn,ওয়ালিপুর
172303061,2237703,bn,দর্যপুর্
172303138,2237704,bn,উসরি
172303600,2237710,bn,উনচগাঁও
172304293,2237719,bn,পুর্ব বেহরি
172304832,2237726,bn,নরিতির্
172304909,2237727,bn,সনিভর্
172305140,2237730,bn,ববুরি
172305525,2237735,bn,মঝ্ন
172307681,2237763,bn,রামপুর
172307989,2237767,bn,হজিপত্তি
172308451,2237773,bn,কুররি হির্শহ্
172308528,2237774,bn,কুররি লছ্হন্ শহ্
172310299,2237797,bn,ভতি
172310761,2237803,bn,পুরা ডুবে
172311069,2237807,bn,করম্ছংদ্পুর্
172311146,2237808,bn,বুকুন্পুর্
172311223,2237809,bn,রামপুর
172313225,2237835,bn,তুল্সিপুর্
172313533,2237839,bn,পূর্ব সাধাই
172313610,2237840,bn,পূর্বা হাজারী
172313918,2237844,bn,সোনবর্ষা
172314226,2237848,bn,লখেত মফ়ি
172317075,2237885,bn,কনেহ্তি
172318230,2237900,bn,সদ্রভরি
172318461,2237903,bn,নিনাওয়ান
172319231,2237913,bn,বাঘাউনা
172319539,2237917,bn,পূর্বা রামবখশ
172319616,2237918,bn,পুর্ব কস্গি
172320001,2237923,bn,জবর্গন্জ্
172321926,2237948,bn,সতহ্রি
172323312,2237966,bn,রানিপুর
172323620,2237970,bn,বারসানওয়ান
172323697,2237971,bn,দৌনো
172324082,2237976,bn,রৈনপুর্
172324159,2237977,bn,জগ্দিস্পুর্
172324390,2237980,bn,মৌ
172324544,2237982,bn,বদনপুর
172326777,2238011,bn,পিপারগাঁও
172327239,2238017,bn,বামহরাউলি
172329318,2238044,bn,ছক্মুসি
172329857,2238051,bn,হিম্নপুর্
172330935,2238065,bn,অজ়িজ়্পুর্
172331089,2238067,bn,সারাইয়ান মাফি
172332090,2238080,bn,অগৈ
172332475,2238085,bn,রংপুর্থুঅন্
172333553,2238099,bn,কুটা
172334400,2238110,bn,বিনৈক্পুর্
172335401,2238123,bn,ব্রসিন্
172336248,2238134,bn,তিওয়ারিপুর
172336864,2238142,bn,দোমন্পুর্
172339405,2238175,bn,উস্রৌলি
172340560,2238190,bn,ছংদোউর্
172340945,2238195,bn,বহলোলপুর
172341561,2238203,bn,পুর লকি
172342947,2238221,bn,অঝুই
172343332,2238226,bn,ধরুপুর্
172344025,2238235,bn,হর্নংপুর্
172345180,2238250,bn,সুর্জিপুর্
172345257,2238251,bn,কামালপুর
172345950,2238260,bn,করংপুর্
172346797,2238271,bn,ছংদেলিপুর্
172347259,2238277,bn,নর্হর্পুর্
172348029,2238287,bn,গর্হুপুর্
172348106,2238288,bn,পিকাউরা
172348491,2238293,bn,মনিঅর্পুর্
172348645,2238295,bn,পারতাবপুর
172349261,2238303,bn,পুরে দলেল্
172349415,2238305,bn,পর্সিপুর্
172350031,2238313,bn,জগ্দিস্পুর্
172350108,2238314,bn,দেওয়ালপুর
172351186,2238328,bn,হর্দিয
172351417,2238331,bn,গঙ্গাপুর
172351494,2238332,bn,দেহ্রংপুর্
172352957,2238351,bn,পুর্ব নংদিঅল্
172353727,2238361,bn,পলিঅ
172354728,2238374,bn,দখিন্গোন্
172355190,2238380,bn,পুরে ঘমংদি
172355421,2238383,bn,কুশিয়ারী
172355652,2238386,bn,গির্গিত
172355729,2238387,bn,সোন্বরি
172355960,2238390,bn,দুনি
172356037,2238391,bn,ফুতিহরি
172356191,2238393,bn,মহাদ্বারী
172356499,2238397,bn,নংদ্গুর্
172356576,2238398,bn,মংদ তুক্ম্
172356653,2238399,bn,ছিরোলি
172357038,2238404,bn,তোতেওয়াহি
172357500,2238410,bn,ছিছোলি
172357577,2238411,bn,কাটোয়ান
172357654,2238412,bn,সুক হিসেবে ফালাজ
172357808,2238414,bn,কোসংবি
172357885,2238415,bn,মরোর
172358116,2238418,bn,ভদুর্নি
