id,city_id,language_key,name
163356354,2121512,bn,দোছন
163356431,2121513,bn,সিমলা
163356585,2121515,bn,গণেশপুরা
163356662,2121516,bn,খতিপুর
163356739,2121517,bn,কাকরাই
163356893,2121519,bn,নন্গলিয
163356970,2121520,bn,দলোত
163357047,2121521,bn,রংবস্
163357124,2121522,bn,গোরির্
163357586,2121528,bn,কিষানপুরা
163357663,2121529,bn,ধনুত
163357740,2121530,bn,পথন
163357817,2121531,bn,সাগা
163357894,2121532,bn,সাহাবান
163358202,2121536,bn,মসুদ্পুর্
163358510,2121540,bn,ভর্থরি
163358664,2121542,bn,সমুদন্
163358741,2121543,bn,ঘমদ্পুর
163358818,2121544,bn,লখিয
163358972,2121546,bn,কর্দু
163359742,2121556,bn,রামগড়
163360204,2121562,bn,বরোল্
163360281,2121563,bn,চিতাওয়ানি
163360358,2121564,bn,সালওয়াই
163360589,2121567,bn,লোহ্গর্হ্
163360666,2121568,bn,ছিতোলি
163360743,2121569,bn,ছক্ কশিপুর্
163360820,2121570,bn,নুংহরি
163360974,2121572,bn,ভাইসনারী
163361282,2121576,bn,দগ্র
163361436,2121578,bn,বিজক্পুর্
163361513,2121579,bn,ছ্হিদোরি
163361667,2121581,bn,হিনোতিঅ
163361975,2121585,bn,নংদ্পুর্
163362052,2121586,bn,সৈপুর
163362129,2121587,bn,রাওয়ারি
163362283,2121589,bn,পছোখর
163362360,2121590,bn,গুলিযপুর
163362437,2121591,bn,রায়পুরা
163362822,2121596,bn,কোত্র
163362899,2121597,bn,গোরা
163362976,2121598,bn,সুনরি
163363053,2121599,bn,চাঁদপুর
163363130,2121600,bn,ভর্সুল
163363207,2121601,bn,রায়পুর
163363515,2121605,bn,কারারা
163363592,2121606,bn,তিঘ্রু
163363823,2121609,bn,বুজ়ুর্গ্
163363900,2121610,bn,সেহ্রৈ
163364208,2121614,bn,বারগাওয়ান
163364285,2121615,bn,নিভের
163364362,2121616,bn,সুল্তন্পুর্
163364439,2121617,bn,সর্নগত্
163364670,2121620,bn,বদের বুজ়ুর্গ্
163364978,2121624,bn,ধাই
163365132,2121626,bn,কর্হি
163365209,2121627,bn,জনক্পুর্
163365594,2121632,bn,পহরি
163365671,2121633,bn,পতরিযপুর
163365748,2121634,bn,ভারোলি
163365825,2121635,bn,ছ্হতর্পুর্
163365979,2121637,bn,শংকরপুর
