id,city_id,language_key,name
165949098,2155184,bn,খন্পুর্ দেহ
165949175,2155185,bn,মহুলিঅ মুংদি
165949329,2155187,bn,বুঝের হুসৈন্পুর্
165949560,2155190,bn,পাইনান বুজুর্গ
165949637,2155191,bn,ভত্পুর রসুল্পুর্
165949714,2155192,bn,কুর্সংদ
165950253,2155199,bn,ভবল্খের
165950407,2155201,bn,সল্লিঅ
165950484,2155202,bn,বিলর্জ
165950561,2155203,bn,হতৌরিঅ
165950638,2155204,bn,জামালপুর
165950715,2155205,bn,বর্নৈ
165950792,2155206,bn,কতিঅ কংমু
165950869,2155207,bn,শের্পুর্
165951331,2155213,bn,ছক্ ভিতর
165951408,2155214,bn,নিগোন মক্রংদ্পুর্
165951716,2155218,bn,আহমদপুর
165952101,2155223,bn,রমপুর্ বর্কত্পুর্
165952563,2155229,bn,গোরি কলন্
165952717,2155231,bn,বিলংদ্পুর্
165952794,2155232,bn,পসিঅনি
165953179,2155237,bn,গুয়ানরি
165953256,2155238,bn,কনেগ্
165953333,2155239,bn,দুদৌন্
165953487,2155241,bn,উতহ
165954334,2155252,bn,অংত খুর্দ্
165954565,2155255,bn,নৌসিঅ
165954719,2155257,bn,ছংদ
165954873,2155259,bn,আকবরপুর
165955181,2155263,bn,বেহ্তি
165955258,2155264,bn,ঐংথপুর্
165955335,2155265,bn,বিবিপুর্
165955489,2155267,bn,বাদশানগর
165955566,2155268,bn,সুজত্পুর্
165955797,2155271,bn,খজুঅ
165955951,2155273,bn,পত্তি বহদুর্পুর্
165956105,2155275,bn,দেওরিয়া
165956182,2155276,bn,কাভুসাগা
165956336,2155278,bn,গোরি খুর্দ্
165956413,2155279,bn,যোগীপুর
165956490,2155280,bn,সতন্বর কলন্
165956644,2155282,bn,সুর্গোন্ বন্জর্জ্
165956721,2155283,bn,রোহ্নি
165956798,2155284,bn,ধন্গোন্
165956875,2155285,bn,বল্দুঅদোন্গ্রি
165957106,2155288,bn,মদ্নি
165957183,2155289,bn,খেরি
165957568,2155294,bn,সরাই
165957645,2155295,bn,ধরংপুর
165957876,2155298,bn,কানওয়ানি
165957953,2155299,bn,গরন্গোন্
165958030,2155300,bn,অম্লনি
165958107,2155301,bn,ভগবানপুরা
165958261,2155303,bn,রংপুর
165959031,2155313,bn,সির্পুর্
165959185,2155315,bn,মোহনিঅ তোল
165959647,2155321,bn,সলিঅ
165959878,2155324,bn,মছ্হোংদি
165960417,2155331,bn,দেওয়ালদি
165961264,2155342,bn,কল অম্ খুর্দ্
165961495,2155345,bn,সাইদাবাদ
165961649,2155347,bn,মালহারগড়
165961726,2155348,bn,জুনপনি
165961803,2155349,bn,অহ্মদ্নগর্
165961880,2155350,bn,কলাপথ
165962342,2155356,bn,বহৌদ্দিন্পুর্
165962419,2155357,bn,নগরিঅ
165962881,2155363,bn,জম্লপুর্
165962958,2155364,bn,অংবর্পুর্ব
165963112,2155366,bn,ফতেহপুর
165963189,2155367,bn,অমির্ত
165963266,2155368,bn,করিংপুর্
165963420,2155370,bn,বারগাদিয়া
165963882,2155376,bn,নওয়াদা
