id,city_id,language_key,name
194181764,2521842,bn,করত্তদিপলৈযম্
194181841,2521843,bn,কল্লিপ্পত্তি
194181995,2521845,bn,সদযমুপ্পনুর্
194182072,2521846,bn,মোদছ্ছুর্
194182149,2521847,bn,নদুবুর্
194182380,2521850,bn,সনর্পদি
194182611,2521853,bn,কুল্লংপলৈযম্
194182765,2521855,bn,ভেলামরাত্তুভালসু
194182919,2521857,bn,ভেল্লালপালাইয়াম
194183073,2521859,bn,পুদুর
194183150,2521860,bn,কবুংদন্পুদুর্
194183227,2521861,bn,গনপতিপলৈযম্
194183381,2521863,bn,কল্লন্কত্তুবলসু
194183458,2521864,bn,পুসরিবলসু
194183535,2521865,bn,ধসংপলযম্
194183612,2521866,bn,পোলবক্কলিপলৈযম্
194183689,2521867,bn,পিছ্ছংদংপলৈযম্
194183766,2521868,bn,ছেল্লকুমরপ্ম্
194183843,2521869,bn,করত্তুর্
194183920,2521870,bn,ছিন্নপুলমেদু
194183997,2521871,bn,নগরনৈ
194184074,2521872,bn,সুংদক্কংপলযম্
194184151,2521873,bn,ছিন্নরিপলযম্
194184228,2521874,bn,তোত্তিপলৈযম্
194184305,2521875,bn,পুসরিপলৈযম্
194184382,2521876,bn,ছেত্তিপলৈযম্
194184536,2521878,bn,কোলংদপলযম্
194184844,2521882,bn,অংদিপলযম্
194184921,2521883,bn,কদত্তুর্
194184998,2521884,bn,সনর্পলযম্
194185152,2521886,bn,পলনিকবুংদন্পুদুর্
194185229,2521887,bn,কোরমদৈ
194185306,2521888,bn,সেন্গলিপলযম্
194185614,2521892,bn,তের্কুপতি
194185691,2521893,bn,পলৈযসুরিপলৈযম্
194185768,2521894,bn,এলত্তুর্
194186153,2521899,bn,মোদবংদিপলৈযম্
194186461,2521903,bn,কুংমকলিপলযম্
194186538,2521904,bn,সন্গংপলযম্
194186615,2521905,bn,মোলপলযম্
194186692,2521906,bn,অলিন্গিযংপলৈযম্
194186846,2521908,bn,পলনিক্কযুংদন্পলৈযম্
194186923,2521909,bn,বুদিমদৈ
194187077,2521911,bn,কাভুন্দনপালাইয়াম
194187154,2521912,bn,এল্লৈপ্পলৈযম্
194187231,2521913,bn,ভেলাইকাভুন্দনপুদুর
194187385,2521915,bn,পলপ্পলযম্
194187539,2521917,bn,অক্করৈপলযম্
194187693,2521919,bn,সনর্পলৈযম্
194187770,2521920,bn,কুদিরাইক্কালপালাইয়াম
194187924,2521922,bn,নমক্কল্পলযম্
194188001,2521923,bn,মল্লিপলযম্
194188155,2521925,bn,অযলুর্
194188309,2521927,bn,সেংমংদংপলযম্
194188386,2521928,bn,কত্তুপ্পলৈযম্
194188617,2521931,bn,অবযর্পলৈযম্
194189002,2521936,bn,ভাদুগাপালাইয়াম
194189079,2521937,bn,বদুগপলোঐযম্
194189156,2521938,bn,বরপ্পনন্কদু
194189310,2521940,bn,অংমন্কোবিল্পতি
194189387,2521941,bn,কোলপ্পলুর্
194189464,2521942,bn,মেত্তুর
194189695,2521945,bn,মল্লনযক্কন্পলৈযম্
194189772,2521946,bn,ছেত্তিঅংপলৈযম্
194189926,2521948,bn,পুদুর
194190003,2521949,bn,নগদেবংপলযম্
194190080,2521950,bn,কোল্লুকত্তিপলযম্
194190157,2521951,bn,ওলপ্পলযম্
194190234,2521952,bn,সনর্পলযম্
194190311,2521953,bn,ছেত্তিঅংপলযম্
194190388,2521954,bn,সুংদপ্পলযম্
194190542,2521956,bn,নাদিপালাইয়াম
194190696,2521958,bn,কন্গংপলযম্
194190773,2521959,bn,অয্যংপুদুর্
194191004,2521962,bn,কবেরিপলৈযম্ বদক্কুর্
194191081,2521963,bn,বেল্লিযন্কত্তুর্
194191158,2521964,bn,কুপ্পনযক্কনুর্
194191235,2521965,bn,বন্নদুরৈপুদুর্
194191466,2521968,bn,ভেলানকোভিল
194191774,2521972,bn,পরবলযু
194191928,2521974,bn,বেল্লত্তুর্
194192005,2521975,bn,পুদুর
194192236,2521978,bn,কদুক্কংপলযম্
194192390,2521980,bn,সনর্পলৈযম্
194192467,2521981,bn,ওলাইপালাইয়াম
194192544,2521982,bn,পনন্কত্তুপলযম্
194192621,2521983,bn,কলমপলযম্
194192698,2521984,bn,পত্তি মনিযকরন্ পলযম্
194192775,2521985,bn,বেমংদংপ্ম্
194192852,2521986,bn,করত্তুপলযম্
194193237,2521991,bn,অন্জনুর্
194193314,2521992,bn,এলিপালাইয়াম
194193391,2521993,bn,পুদন্গংসলৈ
194193468,2521994,bn,কুমারাপালাইয়াম
194193622,2521996,bn,ইরুগলুর্
194193699,2521997,bn,করুক্কুপলযম্
194193776,2521998,bn,পুদুর
194193853,2521999,bn,সুন্নংবুক্করিযুর্
194193930,2522000,bn,পোথিযংপলযম্
194194007,2522001,bn,কল্লিপলৈযম্
194194315,2522005,bn,মিন্নকত্তুপলযম্
194194392,2522006,bn,মোত্তনম্
194194469,2522007,bn,পনৈযুর্
194194546,2522008,bn,কত্তুপ্পলৈযম্
194194623,2522009,bn,পলনিকবুংদ্স্ন্পুদুর্
194194700,2522010,bn,পোলাভাপালাইয়াম
194194777,2522011,bn,পুদু অয্যংপলৈযম্
194194854,2522012,bn,বল্লিঅংমনুর্
194194931,2522013,bn,নছ্ছিপলৈযম্
194195008,2522014,bn,উক্কিলিপলৈযম্
194195393,2522019,bn,পিলিযংপঅলৈযম্
194195547,2522021,bn,কুপ্পিপলযম্
194195624,2522022,bn,ইছ্ছিপ্পলৈযম্
194195701,2522023,bn,বেন্গিত্তিপলৈযম্
194195778,2522024,bn,কোশনম্
194195855,2522025,bn,ভেলাইকোভিলপালাইয়াম
194196009,2522027,bn,তোত্তিঅন্গরৈ
194196086,2522028,bn,পোট্টাপালাইয়াম
194196163,2522029,bn,ছিন্নকোশনম্
194196317,2522031,bn,অলংপলৈযম্
194196394,2522032,bn,তিত্তমলৈপলৈযম্
194196702,2522036,bn,সুরযংপলৈযম্
194196779,2522037,bn,তিরুমনথন্পলৈযম্
194196933,2522039,bn,নরিকুত্তৈ
194197087,2522041,bn,তিত্তংপলৈযম্
194197318,2522044,bn,কলিযংপলৈযম্
194197472,2522046,bn,নাদুভালাভু
194197549,2522047,bn,ওলগপ্পকবুংদনুর্
194197703,2522049,bn,কোলত্তুপ্পলৈযম্
194197780,2522050,bn,সেঞ্চেলাপালাইয়াম
194197857,2522051,bn,পুসরিপলৈযম্
194197934,2522052,bn,পুসরিপলৈযংপুদুর্
194198011,2522053,bn,কলিপলৈযম্
194198088,2522054,bn,শ্রীরঙ্গত্তুভালাভু
194198165,2522055,bn,পুলিযংপলৈযম্
194198242,2522056,bn,ছোক্কুমরিপলৈযম্
194198319,2522057,bn,কোয়াক্কাত্তুভালাভু
194198396,2522058,bn,কুংবপ্পনৈ
194198627,2522061,bn,ওদৈক্কদু
194198781,2522063,bn,পল্লিপলযম্
194198858,2522064,bn,লক্ষ্ময়িপুডুম
194198935,2522065,bn,বগক্করৈপুদুর্
194199012,2522066,bn,রমনযক্কন্পুদুর্
194199089,2522067,bn,কল্লুমদৈপলৈযম্
194199243,2522069,bn,নগপ্পকবুংদনুর্
194199320,2522070,bn,ছিন্নরিপলৈযম্
194199474,2522072,bn,ভেপ্পামপালিয়াম
194199551,2522073,bn,ছেক্কুপ্পলৈযম্
