id,city_id,language_key,name
167385995,2173845,bn,কামহারিয়া
167386149,2173847,bn,হাসানপুর
167386226,2173848,bn,পর্মনংদ্পুর্
167386380,2173850,bn,বাজাহা
167386534,2173852,bn,সোনাই দিহ
167386611,2173853,bn,স্রিকংত্পুর্
167386842,2173856,bn,রঘুনথ্পুর্
167386919,2173857,bn,সিকান্দারপুর
167386996,2173858,bn,নক্তি
167387304,2173862,bn,ধনেজ
167387612,2173866,bn,তদিঅ
167387766,2173868,bn,গৌরী
167387997,2173871,bn,জগ্দিশ্পুর্
167388074,2173872,bn,গুম্মা
167388151,2173873,bn,ভাট পূর্বা
167388305,2173875,bn,বাসানিয়ান
167388382,2173876,bn,ঘাটমানপুর
167388459,2173877,bn,সোত
167388536,2173878,bn,হথের
167388613,2173879,bn,করেমুঅন্
167388690,2173880,bn,ভৈসহি
167388767,2173881,bn,খরিদ্
167388921,2173883,bn,পত্ন
167389229,2173887,bn,নেক্নংপুর্
167389306,2173888,bn,ভোপত্পুর্
167389460,2173890,bn,নবাবপুর
167389537,2173891,bn,ডুডেজ
167389614,2173892,bn,সিকথিঅ
167389691,2173893,bn,ছিতৌরি
167389845,2173895,bn,দদ্র
167389922,2173896,bn,নসর্থ
167390153,2173899,bn,ভুর্কুর
167390230,2173900,bn,কুর্থিঅ
167390307,2173901,bn,ভাউপুর
167390461,2173903,bn,জমুঅ
167390538,2173904,bn,শাহপুর
167390615,2173905,bn,কর্ম
167390692,2173906,bn,ধর্দে
167390769,2173907,bn,সর্গুজিঅ
167390923,2173909,bn,দাদওয়াল
167391077,2173911,bn,ভভুঅর্
167391154,2173912,bn,হরিপুর
167391231,2173913,bn,ভস্কর্পুর্
167391308,2173914,bn,ছংদিপুর্
167391462,2173916,bn,দেওতাপুর
167391770,2173920,bn,নিবি খুর্দ্
167392001,2173923,bn,দহিঅ
167392078,2173924,bn,লথৌর
167392232,2173926,bn,পকরি
167392386,2173928,bn,নর্হর্পুর্
167392694,2173932,bn,তিঅরি
167392771,2173933,bn,বেদৌলি
167392925,2173935,bn,ইসহুল্
167393079,2173937,bn,বিথ্বল্ কলন্
167393310,2173940,bn,ছুপ্পেপুর্
167393464,2173942,bn,আমাউলি
167393541,2173943,bn,ইন্দরপুরা
167393849,2173947,bn,কেরদিহ্
167394157,2173951,bn,পদরি
167394234,2173952,bn,করম চাক
167394388,2173954,bn,শের্পুর্
167394542,2173956,bn,ভলুঅ
167394773,2173959,bn,সিকান্দারপুর
167395697,2173971,bn,বোদর খুর্দ্
167396082,2173976,bn,মুহাম্মদবাদ
167396698,2173984,bn,ভিখংপুর্
167396852,2173986,bn,সেম্রৌর্
167396929,2173987,bn,ভোপত্পুর্ব
167397006,2173988,bn,কৌরিহর্
167397160,2173990,bn,দুবেপুর
167397468,2173994,bn,গর্ল
167397545,2173995,bn,রঘুনথ্পুর্
167397622,2173996,bn,মুরর্পুর্
167398084,2174002,bn,রামপুর
167398161,2174003,bn,ভমৌর
167398315,2174005,bn,মুজ়ফ়্ফ়র্পুর্
167398700,2174010,bn,হেতিংপুর্
167398777,2174011,bn,প্রভুনরযন্পুর্
167398931,2174013,bn,জর্খোর্ কল
167399008,2174014,bn,জর্খোর্ খুর্দ্
167399239,2174017,bn,ঘুরহুপুর্
167399393,2174019,bn,বহুঅর্
167399470,2174020,bn,তেতরিঅ কলন্
167399624,2174022,bn,বহোর
167399932,2174026,bn,রংপুর্ কল
167400086,2174028,bn,জহন্পুর্
167400317,2174031,bn,গোগহ্র
167400471,2174033,bn,মগ্রৌর্
167400779,2174037,bn,পরযে ক পুর
167401087,2174041,bn,কত্ন ক পুর
167401164,2174042,bn,ছুন্নৈ
167401472,2174046,bn,নুংহত
167401549,2174047,bn,হবল্দর্সিন্ঘ্ ক পুর
167401780,2174050,bn,জুন্গিসিন্ঘ্ ক পুর
167402011,2174053,bn,সিখত
167402165,2174055,bn,বিলাভ
167402473,2174059,bn,মোতিপুর
167402550,2174060,bn,খরিক
167402858,2174064,bn,গর্হিসিত
167403012,2174066,bn,নবলপুরা
167403397,2174071,bn,পুরদুম্ন
167404244,2174082,bn,গর্হ্পর
167404321,2174083,bn,পত্লোখরি
167404398,2174084,bn,ছ্হজুপুর
167404475,2174085,bn,নোরসৈ
167404552,2174086,bn,ভরোলি কলন্
167404629,2174087,bn,ভরোলি খুর্দ্
167404783,2174089,bn,মুসাওয়ালি
167404860,2174090,bn,মহযর্
167405399,2174097,bn,কখর
167405476,2174098,bn,পর্সল
167405630,2174100,bn,বিশেনে কা পুরা
167405784,2174102,bn,প্রতপ্পুর
167406246,2174108,bn,নিব্সৈ
167406477,2174111,bn,গোরম্
167406631,2174113,bn,দেপুর
167406708,2174114,bn,লক্শ্মন্পুর
167406785,2174115,bn,সযপুর
167406862,2174116,bn,সুরুর
167407170,2174120,bn,অংতো
167407247,2174121,bn,কুপাওয়ালি
167407401,2174123,bn,রজ্গর্হ্
167407632,2174126,bn,খয়রাউলী
167407940,2174130,bn,মন্গর্হ্
167408017,2174131,bn,জস্বন্পুর
167408171,2174133,bn,রগু ক পুর
167408633,2174139,bn,জগন্নথ্পুর
167408710,2174140,bn,মাহদাওয়া
167408864,2174142,bn,ইদুর্খি
167409095,2174145,bn,বারাইথিরাজ
167409326,2174148,bn,মদোন্পুর
167409403,2174149,bn,কমন্পুর
167409480,2174150,bn,লাহরা
167409557,2174151,bn,তক্পুর
167409634,2174152,bn,অরোখর্
167409788,2174154,bn,দনিপুর
167409865,2174155,bn,ছংদ্রপুর
167410096,2174158,bn,সিন্গ্পুর
167410250,2174160,bn,সেম্র
167410558,2174164,bn,মত্যবলি বুজ়ুর্গ্
167410712,2174166,bn,বারাইথি খুরদ
167410789,2174167,bn,দুব্ক
167410866,2174168,bn,অছল্পুর
167411020,2174170,bn,বোহারা
167411174,2174172,bn,ছছৈ
167411251,2174173,bn,বির্খরি
167411405,2174175,bn,ইম্লহ
167411482,2174176,bn,দৌলতপুরা
167411790,2174180,bn,মছ্হ্রিয
167411867,2174181,bn,কথা
167411944,2174182,bn,নকর
167412021,2174183,bn,সিন্ঘ্পুর
167412098,2174184,bn,রহবলিবেহর্
167412175,2174185,bn,ছছিপুর
167412252,2174186,bn,বরেতর্
167412329,2174187,bn,গুরির
167412406,2174188,bn,রুহেরা
167412483,2174189,bn,কিতন
167412560,2174190,bn,নিম্দংদ
167412637,2174191,bn,মেহ্র
167412714,2174192,bn,মেওলি
167412791,2174193,bn,কসেরুঅ
167412945,2174195,bn,ভিকংপুর
167413022,2174196,bn,পর্রযছ্
167413099,2174197,bn,রহবলিউবরি
167413176,2174198,bn,মালপুরা
167413253,2174199,bn,শিকারপুরা
167413561,2174203,bn,ভিংদর
167413792,2174206,bn,খোদ্
167413869,2174207,bn,রিথওয়ার
167413946,2174208,bn,বরোদিয়া
167414023,2174209,bn,পিপল্কোত
167414100,2174210,bn,খত্যখেরি
167414177,2174211,bn,মেহ্রুগোন্
167414408,2174214,bn,নংদ্গোন্
167414485,2174215,bn,ছংদগহন্
167414793,2174219,bn,ঝাগার
167414947,2174221,bn,ছিছ্
167415024,2174222,bn,অত্রলিয
167415101,2174223,bn,মন্ঝ্লি
167415178,2174224,bn,খরগাঁও
167415332,2174226,bn,রিছ্হরিয
167415409,2174227,bn,ছ্হিদ্গোন্
167415486,2174228,bn,নিল্কংথ্
167415563,2174229,bn,মংদি
167415640,2174230,bn,রামগড়
