id,city_id,language_key,name
187160596,2430658,bn,অলদ্কত্তি
187160750,2430660,bn,বন্ক্নরি
187160904,2430662,bn,বুদিহল্
187160981,2430663,bn,কিতলি
187161058,2430664,bn,কল্লপুর্
187161212,2430666,bn,শিরোল্
187161289,2430667,bn,সুল্লা
187161366,2430668,bn,গুলগুংদি
187161443,2430669,bn,কর্কিকত্তি
187161520,2430670,bn,ভোপলপুর্
187161597,2430671,bn,মেগুর্
187161674,2430672,bn,করমদি
187161751,2430673,bn,মালাভাদ
187161828,2430674,bn,রদ্দের্ নগনুর্
187161905,2430675,bn,খনপুর্
187161982,2430676,bn,গন্গপুর্
187162059,2430677,bn,সোমন্কত্তি
187162136,2430678,bn,আসোটি
187162213,2430679,bn,জক্নুর্
187162367,2430681,bn,মেনস্গি
187162444,2430682,bn,হেব্বল্লি
187162675,2430685,bn,বুদিহল্
187162752,2430686,bn,মল্লপুর্
187162983,2430689,bn,মুত্তল্গেরি
187163060,2430690,bn,কব্বল্গেরি
187163214,2430692,bn,হল্কুর্কি
187163291,2430693,bn,হিরে মুছল্গুদ্
187163445,2430695,bn,কুত্কন্কেরি
187163522,2430696,bn,কেংদুর্
187163599,2430697,bn,অদগল্
187163830,2430700,bn,ছোলছগুদ্
187163907,2430701,bn,হিরেনসবি
187164061,2430703,bn,হাউউড
187164138,2430704,bn,তমিনল্
187164292,2430706,bn,অমর্গোল্
187164446,2430708,bn,হোলি হদগলি
187164523,2430709,bn,মনেরি
187164677,2430711,bn,নয়নাপুর
187164754,2430712,bn,বসর্কোদ্
187164831,2430713,bn,বেনহল্
187164908,2430714,bn,হুনগুংদি
187164985,2430715,bn,মদল্গেরি
187165062,2430716,bn,কলস্
187165139,2430717,bn,হল্গেরি
187165216,2430718,bn,নর্সপুর্
187165370,2430720,bn,গদ্গোলি
187165447,2430721,bn,বেঌওদ্
187165524,2430722,bn,ছিক্ হংদিগোল্
187165601,2430723,bn,শগোতি
187165678,2430724,bn,দুংদুর্
187165755,2430725,bn,হিরেহংদিগোল্
187165832,2430726,bn,বিন্কদকত্তি
187165909,2430727,bn,হর্তি
187165986,2430728,bn,কানভি
187166063,2430729,bn,হোসুর্
187166140,2430730,bn,সীতালহারি
187166448,2430734,bn,অত্তিকত্তি
187166525,2430735,bn,দিংদুর্
187166602,2430736,bn,কবুলযত্কত্তি
187166679,2430737,bn,হদ্লি
187166756,2430738,bn,কওজাগেরি
187166910,2430740,bn,দাতনাহাল
187166987,2430741,bn,লিন্গধল্
187167064,2430742,bn,ভেঙ্কটাপুর
187167141,2430743,bn,হুইল্গোল্
187167218,2430744,bn,কিরিত্গেরি
187167449,2430747,bn,কাদাদি
187167526,2430748,bn,হোন্নপুর্
187167603,2430749,bn,সংদিগিবদ্
187167680,2430750,bn,অরহুনশি
187167757,2430751,bn,মেল্মথ্
187167834,2430752,bn,হুল্লুর্
187167911,2430753,bn,মুদেন্গুদি
187167988,2430754,bn,কুরহত্তি
187168065,2430755,bn,এরগেমানসুর
187168142,2430756,bn,ভসলপুর্
187168219,2430757,bn,ছিক্ক্মংনুর্
187168296,2430758,bn,সাভাদি
187168373,2430759,bn,গুজ্মগদি
187168450,2430760,bn,কুরাডিগি
187168527,2430761,bn,যরেবেলেরি
187168604,2430762,bn,নগরল্
187168835,2430765,bn,কৃষ্ণপুর
187168912,2430766,bn,বেলধদি
187168989,2430767,bn,নাগভি
187169066,2430768,bn,কল্সপুর্
187169143,2430769,bn,অদ্বি সোমপুর্
187169220,2430770,bn,মলসমুদ্র
187169297,2430771,bn,অসুংদি
187169451,2430773,bn,নগ্সমুদ্র
187169682,2430776,bn,হতল্গেরি
187169759,2430777,bn,সংভপুর্
187169913,2430779,bn,কদংপুর্
187170221,2430783,bn,দোনি
187170375,2430785,bn,নভপুর্
187170452,2430786,bn,হোসল্লি
187170529,2430787,bn,কন্গিংহল্
187170760,2430790,bn,ভদ্রনৈকন্ জলিহল্
187170837,2430791,bn,বছিন্গুদ্
