id,city_id,language_key,name
172239143,2236872,zh,朗吉·库德
172239220,2236873,zh,皮普利
172239528,2236877,zh,贾纳普尔
172239759,2236880,zh,卡马普尔
172239990,2236883,zh,拉詹普尔
172240298,2236887,zh,尼拉吉
172240375,2236888,zh,阿姆加翁
172240452,2236889,zh,尼什蒂
172240606,2236891,zh,泰卡里
172241376,2236901,zh,科赫希特
172241453,2236902,zh,科特瓦
172241684,2236905,zh,奇克利
172241761,2236906,zh,布亚尔
172241838,2236907,zh,梅德希冈
172241915,2236908,zh,达昆迪
172241992,2236909,zh,卡克帕
172242069,2236910,zh,\N
172242146,2236911,zh,科拉里
172242223,2236912,zh,萨特加翁
172242300,2236913,zh,巴姆尼·达吉
172242454,2236915,zh,潘吉雷帕尔
172242531,2236916,zh,凯里
172242608,2236917,zh,阿吉冈
172242685,2236918,zh,帕奇加奥恩
172242762,2236919,zh,贾夫拉博里
172242916,2236921,zh,达赫冈
172242993,2236922,zh,贾里
172243070,2236923,zh,卡瓦西
172243147,2236924,zh,阿索拉
172243224,2236925,zh,希拉普尔
172243301,2236926,zh,洛哈拉
172243455,2236928,zh,科兰比
172243532,2236929,zh,东格阿尔加奥恩
172243686,2236931,zh,多玛
172243917,2236934,zh,纳瓦塔拉
172244148,2236937,zh,胡玛
172244225,2236938,zh,曼格鲁尔
172244302,2236939,zh,卡尔比
172244610,2236943,zh,卡萨拉拉
172244687,2236944,zh,彭德里
172244764,2236945,zh,伦加图尔
172244918,2236947,zh,巴姆尼
172244995,2236948,zh,曼格利
172245072,2236949,zh,班瓦希
172245149,2236950,zh,比克利
172245226,2236951,zh,瑟索拉
172245303,2236952,zh,外冈
172245380,2236953,zh,塔内冈
172245534,2236955,zh,古德冈
172245611,2236956,zh,哈特赫拉
172245765,2236958,zh,南迪凯拉
172245842,2236959,zh,信德语
172245919,2236960,zh,森迪·索姆纳拉
172245996,2236961,zh,霍克里·多拉夫
172246150,2236963,zh,甘哈冈
172246227,2236964,zh,帕哈拉尼
172246304,2236965,zh,昌迪
172246458,2236967,zh,萨勒巴蒂
172246535,2236968,zh,特利·门达
172246612,2236969,zh,马哈斯里
172246689,2236970,zh,维拉姆
172246766,2236971,zh,科塔尔纳
