id,city_id,language_key,name
183856364,2387745,zh,兰加拉亚普拉姆
183856441,2387746,zh,塔拉达
183856595,2387748,zh,博杜鲁
183856672,2387749,zh,古拉瓦姆
183856749,2387750,zh,塔蒂帕杜
183856826,2387751,zh,布拉达
183856903,2387752,zh,拉查纳瓦拉萨
183856980,2387753,zh,瓦维拉瓦拉萨
183857134,2387755,zh,索马拉茹佩塔
183857211,2387756,zh,桑塔武里蒂
183857365,2387758,zh,帕穆拉瓦拉萨
183857442,2387759,zh,贾达
183857596,2387761,zh,阿拉萨巴拉加
183857750,2387763,zh,布鲁古瓦亚
183857827,2387764,zh,帕图奇拉
183858135,2387768,zh,拉马戈帕拉普拉姆
183858212,2387769,zh,纳拉辛加佩塔
183858443,2387772,zh,坎纳瓦拉姆
183858751,2387776,zh,金塔尔切鲁武
183858828,2387777,zh,内利帕卡
183858905,2387778,zh,戈拉加姆
183858982,2387779,zh,塔蒂普迪
183859059,2387780,zh,钦纳·纳加拉瓦拉萨
183859136,2387781,zh,纳加拉瓦拉萨
183859290,2387783,zh,杜米达
183859444,2387785,zh,通德朗吉
183859521,2387786,zh,乔达瓦拉姆
183859752,2387789,zh,唐古杜比利
183859829,2387790,zh,钦纳·巴蒂瓦拉萨
183859983,2387792,zh,那达姆·巴蒂瓦拉萨
183860060,2387793,zh,库米利
183860214,2387795,zh,戈拉佩塔
183860291,2387796,zh,布拉瓦尼帕伦
183860368,2387797,zh,康达帕莱姆
183860445,2387798,zh,波拉姆
183860522,2387799,zh,\N
183860753,2387802,zh,雷利瓦拉萨
183860830,2387803,zh,普萨帕提雷加
183861138,2387807,zh,马利亚达
183861292,2387809,zh,卡尼梅拉
183861369,2387810,zh,普萨帕蒂帕勒姆
183861523,2387812,zh,昌达卡佩塔
183861600,2387813,zh,纳塔瓦拉萨
183861831,2387816,zh,科佩拉
183861908,2387817,zh,佩拉普拉姆
183861985,2387818,zh,文帕达姆
183862062,2387819,zh,塔拉佩塔
183862293,2387822,zh,纳迪帕尔
183862370,2387823,zh,埃鲁孔达
183862447,2387824,zh,博拉佩塔
183862678,2387827,zh,孙达拉佩塔
183862832,2387829,zh,南迪甘
183862909,2387830,zh,科亚佩塔
183862986,2387831,zh,贾格加伊耶佩特
183863063,2387832,zh,蒙彻鲁
183863294,2387835,zh,戈拉佩塔
183863448,2387837,zh,罗摩昌德拉佩塔
183863756,2387841,zh,基卢古佩塔
183863833,2387842,zh,甘帕姆
183863910,2387843,zh,古利万达佩塔
183863987,2387844,zh,克里希纳普拉姆
183864449,2387850,zh,拉阿杜佩塔
183864680,2387853,zh,卡拉普迪佩塔
183864757,2387854,zh,科拉亚瓦拉萨
183864834,2387855,zh,帕兰基
183864988,2387857,zh,帕苏帕姆
183865219,2387860,zh,帕蒂瓦达
183865296,2387861,zh,纳卡尼佩塔
183865373,2387862,zh,戈文达普拉姆
183865681,2387866,zh,兰卡利帕利帕莱姆
183865835,2387868,zh,卡尼梅塔
183865912,2387869,zh,阿拉达帕伦
183866220,2387873,zh,帕迪比马瓦拉姆
183866297,2387874,zh,瓦里萨姆
183866374,2387875,zh,博达帕杜
183866451,2387876,zh,拉贾姆
183866605,2387878,zh,博亚帕莱姆
