id,city_id,language_key,name
170052959,2208480,zh,拉马普尔
170053267,2208484,zh,萨里普尔
170053344,2208485,zh,法迪普尔
170053498,2208487,zh,克勒格布爾
170053883,2208492,zh,萨莱·拉杰普塔尼
170054345,2208498,zh,江格尔布尔
170054422,2208499,zh,甘地
170054499,2208500,zh,查克曼达塔
170054576,2208501,zh,巴关普尔
170054653,2208502,zh,杜希亚
170054884,2208505,zh,卡纳普尔
170055115,2208508,zh,萨加尔·赖布尔
170056116,2208521,zh,博帕帕蒂
170056655,2208528,zh,拉姆卡普拉
170056732,2208529,zh,賴布爾
170056963,2208532,zh,塔克泰亚
170057040,2208533,zh,查克哈努曼
170058349,2208550,zh,奇泰布尔
170060505,2208578,zh,巴尔巴德拉普尔
170060659,2208580,zh,布绍拉
170060736,2208581,zh,南达卡普拉
170060890,2208583,zh,玛哈巴
170061275,2208588,zh,巴格瓦斯
170061429,2208590,zh,纳瓦普尔
170061506,2208591,zh,甘内什赖布尔
170061968,2208597,zh,卡夏布尔
170062815,2208608,zh,萨多布尔
170063354,2208615,zh,哈里帕蒂
170063431,2208616,zh,马赫德普尔
170063585,2208618,zh,卡纳克布尔
170063970,2208623,zh,班卡特
170064047,2208624,zh,比卡里兰布尔
170064278,2208627,zh,丹加尔
170064663,2208632,zh,苏库尔布尔
170065510,2208643,zh,帕克里·库尔德
170065972,2208649,zh,查克·基尚吉尔
170066588,2208657,zh,坎瓦尔
170066742,2208659,zh,阿贾布尔
170067435,2208668,zh,仓屋
170067820,2208673,zh,贾穆尼布尔·阿斯加万
170068744,2208685,zh,锡亚尔哈
170069052,2208689,zh,德奥达斯普尔
170069206,2208691,zh,马胡阿普尔
170069899,2208700,zh,伊考尼
170069976,2208701,zh,卡普里普尔
170070053,2208702,zh,考瓦普尔
170070361,2208706,zh,曼沙普尔
170070592,2208709,zh,卡因拉
170070900,2208713,zh,查克·泰基
170070977,2208714,zh,巴胡塔·苏詹吉尔
170071054,2208715,zh,巴胡塔·查克·达希
170071131,2208716,zh,查特马
170071208,2208717,zh,特辛格布尔
170071362,2208719,zh,图拉普尔
170071439,2208720,zh,查克·库什哈尔
170071593,2208722,zh,阿巴纳
170071901,2208726,zh,曼古拉
170071978,2208727,zh,巴哈里亚
170072132,2208729,zh,坎提普尔
170072748,2208737,zh,卡罗尔
170072902,2208739,zh,博克拉
170073133,2208742,zh,苏詹普尔
170073210,2208743,zh,戈皮布尔
170073441,2208746,zh,乔古纳
170073518,2208747,zh,查帕里亚
170073826,2208751,zh,辛格普尔
