id,city_id,language_key,name
182003128,2363677,zh,纳萨普拉姆
182003513,2363682,zh,阿巴亚古德姆
182003667,2363684,zh,马鲁鲁
182003744,2363685,zh,米塔古德姆
182003821,2363686,zh,穆塔拉古德姆
182004052,2363689,zh,普雷迪帕勒
182004129,2363690,zh,廷马普拉姆
182004283,2363692,zh,布尔勒拉古德姆
182004437,2363694,zh,塔古德姆
182004668,2363697,zh,库尔努巴利
182004822,2363699,zh,帕德马普拉姆
182004976,2363701,zh,文卡塔普拉姆
182005053,2363702,zh,帕帕亚古德姆
182005207,2363704,zh,巴图帕勒
182005669,2363710,zh,坎纳亚古德姆
182005746,2363711,zh,戈文达普尔
182005823,2363712,zh,戈帕尔劳佩塔
182005900,2363713,zh,科图鲁
182005977,2363714,zh,拉玛瓦兰
182006285,2363718,zh,多马达
182006747,2363724,zh,拉杰佩特
182007055,2363728,zh,春切帕勒
182007594,2363735,zh,蒂帕普拉姆
182007671,2363736,zh,贡达普拉姆
182008056,2363741,zh,埃迪拉
182008133,2363742,zh,翁蒂钦塔古德姆
182008287,2363744,zh,贾南佩塔
182008518,2363747,zh,辛加雷迪帕勒
182008595,2363748,zh,马拉瓦拉姆
182008749,2363750,zh,钦塔拉·巴亚拉姆
182008826,2363751,zh,巴亚拉姆
182008903,2363752,zh,拉维古德姆
182009211,2363756,zh,波图拉帕勒
182009288,2363757,zh,加迪古德姆
182009365,2363758,zh,拉贾佩塔
182009827,2363764,zh,乌帕卡
182010212,2363769,zh,布帕特拉佩塔
182010366,2363771,zh,莫加尔托古
182010674,2363775,zh,古德玛
182010905,2363778,zh,埃拉姆纳尔
182010982,2363779,zh,帕潘帕拉
182011136,2363781,zh,\N
182011213,2363782,zh,达诺拉
182011290,2363783,zh,科塔帕利
182011367,2363784,zh,努坎帕利
182011521,2363786,zh,贾伊塔鲁尔
182012291,2363796,zh,桑塔斯普尔
182012907,2363804,zh,科雷帕尔
182012984,2363805,zh,奈梅德
182013369,2363810,zh,米纳加查尔
182013446,2363811,zh,贾瓦拉姆
182013831,2363816,zh,贾佩利
182013908,2363817,zh,古姆拉
182013985,2363818,zh,凯卡
182014062,2363819,zh,卡奇尔瓦里
182014139,2363820,zh,石荠苧属
182014216,2363821,zh,古姆拉
182014293,2363822,zh,切尔坎蒂
182014370,2363823,zh,科特
182014447,2363824,zh,\N
182014601,2363826,zh,哈拉戈亚
182014678,2363827,zh,卡雷纳尔
182014909,2363830,zh,帕德达
182014986,2363831,zh,切尔帕尔
182015217,2363834,zh,伊特帕尔
182015371,2363836,zh,努坎帕利
182015448,2363837,zh,达拉瓦拉姆
182015525,2363838,zh,切拉曼吉
182015756,2363841,zh,钦纳·普努鲁
182015987,2363844,zh,穆拉东达
182016064,2363845,zh,查特拉帕利
182016141,2363846,zh,奇卡尔帕利
182016834,2363855,zh,查卡亚
182016988,2363857,zh,贾拉
182017219,2363860,zh,曼加乌尔西亚
182017373,2363862,zh,拉贾普尔
182017604,2363865,zh,巴鲁希
182017912,2363869,zh,廷马普尔
182017989,2363870,zh,希拉普尔
182018143,2363872,zh,帕纳尔
182018220,2363873,zh,托德卡
182018297,2363874,zh,蒙加
182018374,2363875,zh,萨夫纳尔
182018451,2363876,zh,达玛普尔
182018682,2363879,zh,林加吉里
182018990,2363883,zh,科塔古达
182019221,2363886,zh,凯里
182019452,2363889,zh,沙普尔·卡兰
182019529,2363890,zh,沙赫布尔·库尔德
182019760,2363893,zh,鲁斯塔普尔
182020222,2363899,zh,萨迈·高里
182020453,2363902,zh,古尔哈普尔
182020530,2363903,zh,拉格迪哈
182020607,2363904,zh,瑙萨尔·戈姆蒂哈
182020684,2363905,zh,古拉利亚·贾格塔普尔
182020838,2363907,zh,达乌拉特普尔
182020915,2363908,zh,马赫什布尔
182021146,2363911,zh,巴迪扬普瓦
182021223,2363912,zh,千来也
182021300,2363913,zh,凯拉蒂普尔瓦
182021608,2363917,zh,凯里沙姆萨
182021685,2363918,zh,杜纳普尔瓦
182021762,2363919,zh,杜达达里
182021839,2363920,zh,巴鲁哈
182021993,2363922,zh,拜巴希
182022378,2363927,zh,纳拉扬普瓦
182022609,2363930,zh,布尔贾尼安
182022840,2363933,zh,菲罗扎巴德
182022994,2363935,zh,格尔达
182023071,2363936,zh,拉尔曼
182023225,2363938,zh,布江普瓦
182023379,2363940,zh,舒卡尔普瓦
182023764,2363945,zh,托拉普尔瓦
182023841,2363946,zh,莫蒂普尔瓦
182023918,2363947,zh,达利普尔瓦
182024226,2363951,zh,贾劳迪亚
182024303,2363952,zh,达拉普尔瓦
182024842,2363959,zh,乌姆劳普瓦
182026305,2363978,zh,敦基
182026844,2363985,zh,那罗坦普尔
182027768,2363997,zh,恰赫拉尔
182028230,2364003,zh,达基亚
182028384,2364005,zh,巴鲁希
182028538,2364007,zh,安巴普尔
182028846,2364011,zh,塞马里亚
182029308,2364017,zh,奇丹普瓦
182029462,2364019,zh,萨德瓦普尔·戈卡尔普尔
182029539,2364020,zh,昌德拉王朝
182029770,2364023,zh,古吉拉蒂普尔瓦
182030078,2364027,zh,巴尔达哈
182030155,2364028,zh,阿利纳加尔·卡兰
182030386,2364031,zh,\N
182030617,2364034,zh,纳卡希
182030771,2364036,zh,西丹普瓦
182031002,2364039,zh,巴桑塔普尔
182031079,2364040,zh,巴库哈
182031156,2364041,zh,甘加丁
182031464,2364045,zh,邦迪
182031772,2364049,zh,巴兹普尔瓦
182032003,2364052,zh,赛义德讷格尔
182032157,2364054,zh,苏尔吉普尔瓦
182032311,2364056,zh,索巴蒂亚
182032388,2364057,zh,凯拉·卡兰
182032542,2364059,zh,洛德普拉
182032696,2364061,zh,尚卡尔帕
182032927,2364064,zh,加达里亚普瓦
182033158,2364067,zh,苏迈普尔瓦
182033312,2364069,zh,劳基哈
182033543,2364072,zh,赖甘杰
182033620,2364073,zh,埃克加尔瓦
182034005,2364078,zh,卡鲁特普拉
182034159,2364080,zh,凯里
182034929,2364090,zh,兰普尔·多巴哈尔
182035160,2364093,zh,纳瓦达·普拉·卡斯巴蒂
182035545,2364098,zh,帕特拉希亚
182036007,2364104,zh,昆德里
182036238,2364107,zh,巴赫塔瓦尔普瓦
182036469,2364110,zh,潘迪特普尔瓦
182036546,2364111,zh,达吉普瓦
182036777,2364114,zh,波尼亚
182036854,2364115,zh,马哈德瓦
182037008,2364117,zh,巴瓦尼安普尔邦胡斯里
182037316,2364121,zh,邦胡斯里
182037470,2364123,zh,昌丹普尔
182037547,2364124,zh,戈卡尔普尔
182037778,2364127,zh,马蒂哈
182038163,2364132,zh,古拉尔布尔瓦
182038240,2364133,zh,萨拉延
182038779,2364140,zh,卡兰达普尔
182039010,2364143,zh,帕卡里亚·迪万
182039318,2364147,zh,南达普尔瓦
182039472,2364149,zh,帕勒布尔瓦
182040165,2364158,zh,巴贾普瓦
