id,city_id,language_key,name
163356423,2121512,zh,多查纳
163356500,2121513,zh,西姆拉
163356654,2121515,zh,伽内什普拉
163356731,2121516,zh,卡蒂普拉
163356808,2121517,zh,卡克拉伊
163356962,2121519,zh,南加利亚
163357039,2121520,zh,达洛塔
163357116,2121521,zh,兰巴斯
163357193,2121522,zh,戈里尔
163357655,2121528,zh,基山普拉
163357732,2121529,zh,达努塔
163357809,2121530,zh,帕塔纳
163357886,2121531,zh,萨迦
163357963,2121532,zh,萨哈尔
163358271,2121536,zh,马苏德布尔
163358579,2121540,zh,\N
163358733,2121542,zh,萨穆丹
163358810,2121543,zh,加曼德普拉
163358887,2121544,zh,拉希亚
163359041,2121546,zh,卡尔杜
163359811,2121556,zh,拉姆加尔
163360273,2121562,zh,巴罗尔
163360350,2121563,zh,奇塔瓦尼
163360427,2121564,zh,萨尔瓦伊
163360658,2121567,zh,洛加尔
163360735,2121568,zh,奇托利
163360812,2121569,zh,恰克卡斯希普尔
163360889,2121570,zh,努哈里
163361043,2121572,zh,拜因斯纳里
163361351,2121576,zh,达格拉
163361505,2121578,zh,比贾克布尔
163361582,2121579,zh,奇多里
163361736,2121581,zh,\N
163362044,2121585,zh,南德布尔
163362121,2121586,zh,赛普拉
163362198,2121587,zh,拉瓦里
163362352,2121589,zh,帕乔哈拉
163362429,2121590,zh,古利亚普拉
163362506,2121591,zh,赖普拉
163362891,2121596,zh,科特拉
163362968,2121597,zh,强罗
163363045,2121598,zh,苏纳里
163363122,2121599,zh,钱德普尔
163363199,2121600,zh,巴尔苏拉
163363276,2121601,zh,賴布爾
163363584,2121605,zh,卡拉
163363661,2121606,zh,提加鲁
163363892,2121609,zh,布祖尔格
163363969,2121610,zh,\N
163364277,2121614,zh,巴尔加万
163364354,2121615,zh,尼贝拉
163364431,2121616,zh,苏丹普尔
163364508,2121617,zh,萨尔纳加特
163364739,2121620,zh,巴德拉布祖尔格
163365047,2121624,zh,海
163365201,2121626,zh,卡希
163365278,2121627,zh,贾纳克普尔
163365663,2121632,zh,帕哈里
163365740,2121633,zh,帕塔里亚普拉
163365817,2121634,zh,巴罗利
163365894,2121635,zh,恰塔尔普尔
163366048,2121637,zh,香卡普尔
163366587,2121644,zh,萨莱亚
163366741,2121646,zh,凯托达
163366818,2121647,zh,普塔特
163366895,2121648,zh,尼比
163366972,2121649,zh,戈欣达
163367049,2121650,zh,萨霍纳
163367126,2121651,zh,巴布普尔
163367203,2121652,zh,比拉斯布尔
163367280,2121653,zh,安多拉
163367434,2121655,zh,恰普拉
163367588,2121657,zh,利达乌拉
163367896,2121661,zh,阿贾伊加尔
163367973,2121662,zh,加贾普尔
163368204,2121665,zh,奇姆甘
163368281,2121666,zh,拉姆伽哈
163368512,2121669,zh,皮普拉
163368666,2121671,zh,乌查尔
163368820,2121673,zh,巴劳利
163368897,2121674,zh,西瓦里
163368974,2121675,zh,西罗里
163369051,2121676,zh,基尔卡
163369282,2121679,zh,巴道纳
163369513,2121682,zh,朱杰哈尔普尔
163369590,2121683,zh,孙达尔普拉
163369667,2121684,zh,戈纳
163369744,2121685,zh,利达乌拉
163369821,2121686,zh,卡利普拉
163369975,2121688,zh,巴罗
163370052,2121689,zh,巴诺利
163370129,2121690,zh,巴鲁卡
163370206,2121691,zh,马拉克帕哈里
163370283,2121692,zh,马胡阿
163370437,2121694,zh,东加尔布尔
163370591,2121696,zh,基罗尔
163370745,2121698,zh,阿鲁西
163370822,2121699,zh,昆当
163370899,2121700,zh,马格罗拉
163371515,2121708,zh,帕拉斯赫德·马拉克德夫
163371592,2121709,zh,尼姆赫德
163371669,2121710,zh,图尔贾普尔
163371746,2121711,zh,戈莱冈
163371823,2121712,zh,瓦鲁德
163371977,2121714,zh,奈哈
163372054,2121715,zh,尼姆赫德
163372131,2121716,zh,纳西拉巴德
163372285,2121718,zh,卡德万奇
163372439,2121720,zh,瓦德冈
163372516,2121721,zh,达拉班卡兰
163372593,2121722,zh,瓦卡里
163372670,2121723,zh,安查利
163372901,2121726,zh,达瓦尔冈
163373055,2121728,zh,皮尔卡良
163373132,2121729,zh,巴吉·乌姆拉德
163373363,2121732,zh,皮尔卡扬·坦达
163373594,2121735,zh,帕雷冈
163373748,2121737,zh,加爾岡
163373825,2121738,zh,婆罗门赫达
163373902,2121739,zh,拉姆讷格尔
163374133,2121742,zh,尼尔赫达
163374210,2121743,zh,加内什布尔
163374287,2121744,zh,马内冈·贾吉尔
163374441,2121746,zh,萨瓦尔冈
163374595,2121748,zh,哈达普
163374826,2121751,zh,丹德冈
163374903,2121752,zh,乌特瓦德
163374980,2121753,zh,霍德普里
163375057,2121754,zh,纳萨德冈
163375134,2121755,zh,宾布里·杜克里
163375211,2121756,zh,巴特普里
163375288,2121757,zh,希瓦尔迪
163375519,2121760,zh,卡克达
163375596,2121761,zh,波马奈克·坦达
163375827,2121764,zh,波克里·尼帕尼
163375904,2121765,zh,莫哈迪
163375981,2121766,zh,希夫尼
163376058,2121767,zh,巴巴尔·波克里
163376135,2121768,zh,内尔·坦达
163376212,2121769,zh,塔卡万
163376366,2121771,zh,萨莱冈
163376520,2121773,zh,坎贝瓦迪
163376828,2121777,zh,帕希冈
163376905,2121778,zh,达希帕尔
163377136,2121781,zh,纳加普尔
163377213,2121782,zh,帕特鲁德
163377290,2121783,zh,达纳布
163377367,2121784,zh,萨旺吉塔兰
163377444,2121785,zh,斋塔普尔
163377675,2121788,zh,乌姆里
163377752,2121789,zh,意式麵食
163377829,2121790,zh,松德夫
163377983,2121792,zh,舍鲁
163378060,2121793,zh,博萨
163378137,2121794,zh,丹达瓦迪
163378291,2121796,zh,加尔赫德
163378445,2121798,zh,苏拉杰冈
163378522,2121799,zh,卡姆加奥恩
163378599,2121800,zh,潘加尔赫德
163378676,2121801,zh,瓦霍拉
163378753,2121802,zh,瓦达利
163378907,2121804,zh,阿德冈·拉贾
163378984,2121805,zh,汉瓦特赫德
163379061,2121806,zh,马哈赫德
163379138,2121807,zh,坦杜尔瓦迪
163379292,2121809,zh,萨瓦尔赫德·泰詹
163379369,2121810,zh,乌姆拉德
163379446,2121811,zh,帕拉斯赫德查卡
163379523,2121812,zh,皮姆帕尔冈伦迪
163379600,2121813,zh,巴姆赫德
163379754,2121815,zh,谢尔冈·劳特
163379831,2121816,zh,阿索拉
163379908,2121817,zh,加尔希
163379985,2121818,zh,马奇安·卡兰
163380139,2121820,zh,加尔查
163380216,2121821,zh,马奇安·库尔德
163380293,2121822,zh,萨尔基亚纳
163380524,2121825,zh,波拉
163380601,2121826,zh,萨伦普尔
163380678,2121827,zh,多兰瓦尔
163380755,2121828,zh,米亚尼
163380832,2121829,zh,昌塔
163380909,2121830,zh,荣吉安·卡迪尔
163380986,2121831,zh,古贾瓦尔
163381063,2121832,zh,拉坦加尔
163381140,2121833,zh,萨蒂亚娜
163381217,2121834,zh,布帕纳
163381294,2121835,zh,巴哈杜尔普尔
163381525,2121838,zh,巴里阿瓦尔
163381602,2121839,zh,法塔赫加尔·古吉兰
163381679,2121840,zh,法塔赫加尔贾坦
163381756,2121841,zh,布斯加尔
163381833,2121842,zh,达南苏
163381910,2121843,zh,拜尼·萨鲁
163382064,2121845,zh,拉科瓦尔
163382295,2121848,zh,帕哈罗瓦尔
163382372,2121849,zh,巴伊尼·基马利
163382449,2121850,zh,\N
163382526,2121851,zh,拜尼·纳图
163382603,2121852,zh,加米特
163382834,2121855,zh,卡罗尔
163382911,2121856,zh,帕塔布加尔
163382988,2121857,zh,潘杰塔
163383065,2121858,zh,賴布爾
163383142,2121859,zh,皮尔提普尔
163383219,2121860,zh,谢里安
163383373,2121862,zh,马莱瓦尔
163383450,2121863,zh,马雷瓦尔
163383527,2121864,zh,拉惹尔
163383681,2121866,zh,巴毛·卡兰
163383835,2121868,zh,乌帕尔镇
163383912,2121869,zh,桑格
163384066,2121871,zh,塔克兰
163384374,2121875,zh,巴瓦拉
163384605,2121878,zh,\N
163384682,2121879,zh,\N
163384759,2121880,zh,查克·萨尔瓦纳特
163384836,2121881,zh,拉顿乔加
163384990,2121883,zh,拜尼亚拉
163385067,2121884,zh,庞连
163385144,2121885,zh,卡塔尼·卡兰
163385298,2121887,zh,刀
163385375,2121888,zh,科哈尔
163385452,2121889,zh,科特·甘古·莱
163385529,2121890,zh,卡塔尼·库尔德
163385683,2121892,zh,比杰利普尔
163385760,2121893,zh,库巴
163385837,2121894,zh,拉尔·卡兰
163385914,2121895,zh,古拉尔
163385991,2121896,zh,尼隆·卡兰
163386299,2121900,zh,马利普尔
163386453,2121902,zh,贝戈瓦尔
163386607,2121904,zh,贾塔纳
163386684,2121905,zh,贾斯帕隆
163386915,2121908,zh,鲁帕隆
163386992,2121909,zh,拉蓬
163387146,2121911,zh,巴拉拉
163387223,2121912,zh,凯拉
163387300,2121913,zh,马德布尔
163387377,2121914,zh,马贾利·卡兰
163387762,2121919,zh,卡顿
163387839,2121920,zh,巴尔马利普尔
163388147,2121924,zh,曼陀罗库尔德
163388301,2121926,zh,哈班斯普拉
163388532,2121929,zh,班布
163388609,2121930,zh,丁萨
163388686,2121931,zh,纳格拉
163388917,2121934,zh,巴格利卡兰
163388994,2121935,zh,巴格利·库尔德
163389071,2121936,zh,色法
163389148,2121937,zh,迪瓦拉
163389225,2121938,zh,沙姆斯普尔
163389302,2121939,zh,拉杰瓦尔
163389456,2121941,zh,加尔汗
163389533,2121942,zh,库勒瓦尔
163389610,2121943,zh,达尔万
163389764,2121945,zh,普尔巴
163389841,2121946,zh,曼基
163389918,2121947,zh,巴格豪尔
163389995,2121948,zh,加格拉
163390072,2121949,zh,巴达尔
163390149,2121950,zh,丹达
163390534,2121955,zh,巴隆
163390688,2121957,zh,哈特兰
163390765,2121958,zh,巴关普拉
163390842,2121959,zh,羊肉
163391227,2121964,zh,哈伦·卡兰
163391458,2121967,zh,哈伦·库尔德
163391535,2121968,zh,萨哈拉
163391612,2121969,zh,盖勒瓦尔
163391766,2121971,zh,科特拉沙姆斯布尔
163391843,2121972,zh,代尔普拉
163391920,2121973,zh,根格拉利
163392074,2121975,zh,兰普尔查姆劳蒂
163392228,2121977,zh,拉劳里·卡兰
163392459,2121980,zh,朱拉·马吉拉
163392536,2121981,zh,普尼安
163392613,2121982,zh,然万
163392767,2121984,zh,赖加尔
163392998,2121987,zh,加希·蒂坎
163393075,2121988,zh,乌尔纳
163393152,2121989,zh,拉蒂普尔
163393306,2121991,zh,海阿特普尔
163393383,2121992,zh,查基
163393460,2121993,zh,沙姆斯普尔
163393537,2121994,zh,坎普尔
163393691,2121996,zh,拉希马巴德·卡兰
163393768,2121997,zh,乌德霍瓦尔·卡兰
163393845,2121998,zh,布勒瓦尔
163393922,2121999,zh,森索瓦尔·卡兰
163394076,2122001,zh,拉希马巴德·库尔德
163394230,2122003,zh,马内瓦尔
163394307,2122004,zh,祖尔夫加尔
163394538,2122007,zh,贾索瓦尔
163394615,2122008,zh,鲁雷瓦尔
163394692,2122009,zh,乔德瓦尔
163394846,2122011,zh,查克利漫画
163394923,2122012,zh,赫拉
163395231,2122016,zh,拉科瓦尔·卡兰
163395308,2122017,zh,拉科瓦尔·库尔德
163395385,2122018,zh,米特瓦尔
163395462,2122019,zh,马赫迪普尔
163395616,2122021,zh,努尔普尔
163395770,2122023,zh,\N
163395847,2122024,zh,谢里安
163396001,2122026,zh,海亚特普拉
