id,city_id,language_key,name
157104870,2040323,zh,唐
157104947,2040324,zh,本杰
157105101,2040326,zh,恒河萨加尔
157105255,2040328,zh,凯埃拉卡赖
157105332,2040329,zh,祖瓦拉丁内
157105409,2040330,zh,尊赫博托
157105640,2040333,zh,祖拉卡鲁
157106256,2040341,zh,济罗
157106333,2040342,zh,齐拉普尔
157106410,2040343,zh,\N
157106872,2040349,zh,扎瓦尔
157106949,2040350,zh,扎瓦尔
157107103,2040352,zh,赞加雷德迪古德姆
157107257,2040354,zh,扎马尼亚
157107334,2040355,zh,扎拉丹基
157107488,2040357,zh,扎伊纳巴德
157107642,2040359,zh,宰德普尔
157107719,2040360,zh,扎希拉巴德
157107950,2040363,zh,扎法拉巴德
157108027,2040364,zh,优素福瓦德冈
157108566,2040371,zh,约尔
157109182,2040379,zh,耶鲁尔
157109259,2040380,zh,耶路撒冷
157109413,2040382,zh,耶尔马拉
157109490,2040383,zh,耶尔利
157109567,2040384,zh,耶尔加拉
157109644,2040385,zh,耶尔考德
157109798,2040387,zh,耶兰德什瓦尔
157109875,2040388,zh,耶沃拉
157110260,2040393,zh,耶拉雷迪
157110337,2040394,zh,耶尔拉普尔
157110414,2040395,zh,耶尔兰杜
157110645,2040398,zh,耶尔贡达
157110722,2040399,zh,埃尔加乔
157110799,2040400,zh,耶尔达里
157110953,2040402,zh,耶尔巴尔加
157111030,2040403,zh,耶拉巴拉
157111184,2040405,zh,耶拉恩杜尔
157111492,2040409,zh,耶德拉米
157111877,2040414,zh,耶恰甘
157112185,2040418,zh,亚瓦特马尔
157112262,2040419,zh,亚瓦特
157112339,2040420,zh,耶瓦尔
157112493,2040422,zh,雅纳尔
157112647,2040424,zh,亚加蒂
157112724,2040425,zh,亚拉达
157112955,2040428,zh,延坎奇
157113263,2040432,zh,扬迪杰里
157113340,2040433,zh,亚南
157113417,2040434,zh,亚穆纳讷格尔
157113571,2040436,zh,雅姆坎玛迪
157113879,2040440,zh,亚拉达巴吉
157113956,2040441,zh,亚力尤尔
157114033,2040442,zh,耶里波克
157114110,2040443,zh,雅因岗波克皮
157114264,2040445,zh,亚加蒂
157114341,2040446,zh,亚德瓦德
157114572,2040449,zh,亚迪基
157114649,2040450,zh,亚德古德
157114726,2040451,zh,亚德吉尔
157114880,2040453,zh,谢尔沃纳
157114957,2040454,zh,谢尔登
157115265,2040458,zh,旺德
157115419,2040460,zh,沃卡
157115881,2040466,zh,贝克里亚
157115958,2040467,zh,维希冈
157116266,2040471,zh,韦伊尔
157116343,2040472,zh,韦林格通
157116651,2040476,zh,瓦济尔布尔
157116728,2040477,zh,瓦齐尔甘杰
157116805,2040478,zh,瓦齐尔甘杰
157117344,2040485,zh,瓦达曼
157117652,2040489,zh,瓦西
157117729,2040490,zh,瓦斯希姆
157117806,2040491,zh,瓦桑
157117960,2040493,zh,Wasa
157118268,2040497,zh,瓦鲁德
157118576,2040501,zh,瓦罗拉
157118653,2040502,zh,巴罗达
157118730,2040503,zh,\N
157118807,2040504,zh,战争哈斯
157118884,2040505,zh,瓦里斯讷格尔
