id,city_id,language_key,name
188480522,2447799,zh,克兰加纳哈里
188480599,2447800,zh,提玛拉普拉姆
188480676,2447801,zh,那加拉普拉姆
188480753,2447802,zh,林加达哈鲁
188480830,2447803,zh,乌迪哈鲁
188480907,2447804,zh,博马纳哈鲁
188480984,2447805,zh,乌帕拉哈鲁
188481061,2447806,zh,安巴普拉姆
188481138,2447807,zh,加尼格拉
188481215,2447808,zh,贾卡拉瓦德基
188481369,2447810,zh,纳兰帕勒
188481523,2447812,zh,胡利凯雷
188481600,2447813,zh,卡纳库佩
188481677,2447814,zh,阿贾纳哈利
188481754,2447815,zh,钦纳加纳哈里
188481831,2447816,zh,奇特拉奈卡纳哈利
188481908,2447817,zh,马拉萨穆德拉
188481985,2447818,zh,德瓦拉哈利
188482139,2447820,zh,巴萨普拉
188482293,2447822,zh,塔拉克雷
188482370,2447823,zh,科纳普拉姆
188482447,2447824,zh,兰加萨穆德拉姆
188482678,2447827,zh,阿达古帕
188482755,2447828,zh,卡里苏拉亚多迪
188483063,2447832,zh,乌德戈兰
188483140,2447833,zh,维拉普拉姆
188483217,2447834,zh,普鲁昆塔
188483294,2447835,zh,戈纳巴维
188483371,2447836,zh,古马加塔
188483448,2447837,zh,贡迪加纳哈利
188483525,2447838,zh,韦帕拉帕蒂
188483679,2447840,zh,卡帕塔林加纳哈里
188483756,2447841,zh,戈拉哈蒂
188483910,2447843,zh,埃拉杜克拉
188483987,2447844,zh,戈文达亚多迪
188484064,2447845,zh,查利梅纳哈利
188484141,2447846,zh,阿贾亚多迪
188484218,2447847,zh,卡卢戈杜
188484449,2447850,zh,兰加赫杜
188484603,2447852,zh,贝洛杜
188484680,2447853,zh,内特拉哈利
188484757,2447854,zh,巴吉纳亚卡纳哈利
188484834,2447855,zh,拉扬帕勒
188484988,2447857,zh,瓦德拉宏努鲁
188485065,2447858,zh,孔塔纳哈利
188485142,2447859,zh,戈帕拉普拉姆
188485296,2447861,zh,阿乌拉达特拉
188485373,2447862,zh,马伦帕勒
188485450,2447863,zh,德瓦雷迪帕勒
188485527,2447864,zh,雷库拉昆塔
188485681,2447866,zh,布帕萨穆德兰
188485758,2447867,zh,坎内帕尔
188485835,2447868,zh,埃兰帕勒
188485989,2447870,zh,古迪帕勒
188486066,2447871,zh,穆达拉普拉姆
188486143,2447872,zh,拜拉萨穆德鲁姆
188486220,2447873,zh,纳吉雷迪帕勒
188486297,2447874,zh,埃拉孔达普拉姆
188486374,2447875,zh,布拉玛萨穆德拉姆
188486451,2447876,zh,南贾普拉姆
188486528,2447877,zh,马马杜鲁
188486759,2447880,zh,瓦德拉哈利
188486836,2447881,zh,邦贝拉哈利
188486913,2447882,zh,纳鲁拉哈里
188487221,2447886,zh,维斯瓦拉普拉
188487298,2447887,zh,普尔哈利
188487375,2447888,zh,苏拉纳哈利
188487529,2447890,zh,阿拉普拉
188487606,2447891,zh,切纳马纳加蒂哈利
188487683,2447892,zh,詹贾尔贡特
188487760,2447893,zh,查特坎巴
188487914,2447895,zh,哈拉维贡达纳哈利
