id,city_id,language_key,name
178567173,2319055,el,Γιλ
178567250,2319056,el,Γαγόβαλη
178567327,2319057,el,Κουντζάρ
178567404,2319058,el,Ο Ναρουάν
178567635,2319061,el,Βχικήόβαλη
178567712,2319062,el,Μπουζούργκβαλ
178567789,2319063,el,Γκούμα Καλάν
178567943,2319065,el,Δχινδσα
178568020,2319066,el,Μπχαι-κα-Πινδ
178568097,2319067,el,Γκουμάν Χουρντ
178568174,2319068,el,Βηαγόβαλα
178568328,2319070,el,Μπανγκουάν
178568405,2319071,el,Ραξοβάλ
178568482,2319072,el,Ντομπουρτζί
178568559,2319073,el,Γαδαριαν
178568636,2319074,el,Γιόχαν Νανγκάλ
178568713,2319075,el,Τζάουρα Σίνγκα
178568790,2319076,el,Οθιαν
178568944,2319078,el,Ταραγαρχ
178569021,2319079,el,Βαλιώάλ
178569098,2319080,el,Βίντζουαν
178569175,2319081,el,Κοτλα Πασι
178569252,2319082,el,Κοτλα Σαυα
178569406,2319084,el,Κίλα Ντάρσαν Σινγκ
178569868,2319090,el,Καλε Ναγγαλ
178569945,2319091,el,Αϊμά
178570176,2319094,el,Κότλα Μπαν Σινγκ
178571331,2319109,el,Σανγκάτπουρ
178571408,2319110,el,Χασάνπουρ Χουρντ
178571485,2319111,el,Χυχεβάλ
178571716,2319114,el,Σαλο Χαχαλ
178571793,2319115,el,Σανταλπούρ
178571870,2319116,el,Χοτζεβάλ
178572024,2319118,el,Παρτάβγαρη
178572101,2319119,el,Ρανγκάλπουρ
178572255,2319121,el,Ταλουάντι Μπάχτα
178572332,2319122,el,Ναθβάλ
178572409,2319123,el,Μπασάρπουρ
178572563,2319125,el,Βιρκ
178572640,2319126,el,Ταρπαι
178572794,2319128,el,Ταγγρα
178572871,2319129,el,Ναριντζαπούρ
178572948,2319130,el,Μπουτάρι
178573179,2319133,el,Παταλπυρα
178573256,2319134,el,Γιαντέ
178573410,2319136,el,Αλκάρα
178573487,2319137,el,Βάριαμ Νανγκάλ
178573564,2319138,el,Ατζαϊμπουαλί
178573641,2319139,el,Κοτλα Σαιδαν
178573795,2319141,el,Σαχζάντα
178574026,2319144,el,Χαβίντα
178574103,2319145,el,Πανδαρουάνι
178574488,2319150,el,Πανμπιχίρι
178574565,2319151,el,Σαλχε
178574642,2319152,el,Μανπούρ
178574719,2319153,el,Μπελγαον
178574873,2319155,el,Βαργάτ
178574950,2319156,el,Μπορι
178575027,2319157,el,Μπακοδα
178575104,2319158,el,Μοηγάον
178575335,2319161,el,Μπαϊχατίκουρ
178575643,2319165,el,Παλακαμθι
178575720,2319166,el,Δηαρπέβαρα
178575874,2319168,el,Χουρσούντι
178576028,2319170,el,Μιρεγαον
