id,city_id,language_key,name
165949106,2155184,el,Χανπούρ Ντεχά
165949183,2155185,el,Μαχούλια Μούντι
165949337,2155187,el,Μπουτζέρα Χουσεϊνπούρ
165949568,2155190,el,Παιναν Βυζύργ
165949645,2155191,el,Μπατπούρα Ρασούλπουρ
165949722,2155192,el,Κουρσάντα
165950261,2155199,el,Βηαωαλχερα
165950415,2155201,el,Σαλλια
165950492,2155202,el,Βιλάργα
165950569,2155203,el,Καταύρια
165950646,2155204,el,Τζαμαλπούρ
165950723,2155205,el,Μπαρναι
165950800,2155206,el,Κάτια Καμούν
165950877,2155207,el,Σερπούρ
165951339,2155213,el,Χακ Μπχιταρα
165951416,2155214,el,Νιγκάνα Μακράντπουρ
165951724,2155218,el,Αχμαδπορ
165952109,2155223,el,Ραμανπούρ Μπαρκατπούρ
165952571,2155229,el,Γορι Καλαν
165952725,2155231,el,Μπιλαντπούρ
165952802,2155232,el,Πασιανι
165953187,2155237,el,Γκουανρί
165953264,2155238,el,Κανεγ
165953341,2155239,el,Δύδαυν
165953495,2155241,el,Γιούταχα
165954342,2155252,el,Άντα Κορδ
165954573,2155255,el,Ναυσία
165954727,2155257,el,Χανδα
165954881,2155259,el,Ακβάρπυρ
165955189,2155263,el,Μπεχτι
165955266,2155264,el,Αϊνθαπούρ
165955343,2155265,el,Μπιμπιπούρ
165955497,2155267,el,Μπαντσαχναγκάρ
165955574,2155268,el,Σουτζατπούρ
165955805,2155271,el,Χατζούα
165955959,2155273,el,Πάτι Μπαχαντουρπούρ
165956113,2155275,el,Ντεόρια
165956190,2155276,el,Μπασακ
165956344,2155278,el,Γκόρι Χουρντ
165956421,2155279,el,Τζογκίπουρ
165956498,2155280,el,Σατανμπαρα Καλαν
165956652,2155282,el,Σούργκαον Μπαντζαρτζ
165956729,2155283,el,Ροχνι
165956806,2155284,el,Δχαγγαον
165956883,2155285,el,Μπαλντουαντόνγκρι
165957114,2155288,el,Μαδνι
165957191,2155289,el,Κχερι
165957576,2155294,el,Σαραΐ
165957653,2155295,el,Δηαραμπύρα
165957884,2155298,el,Κανουάνι
165957961,2155299,el,Γαραγγαον
165958038,2155300,el,Αμλανι
165958115,2155301,el,Μπαγκβανπούρα
165958269,2155303,el,Ραμπούρα
165959039,2155313,el,Σιρπούρ
165959193,2155315,el,Μοχανια Τολα
165959655,2155321,el,Σαλια
165959886,2155324,el,Μαχχονδι
165960425,2155331,el,Ντεβάλντι
165961272,2155342,el,Καλά Αμ Χουρντ
165961503,2155345,el,Σαΐδαβαδ
165961657,2155347,el,Μαλχαργαρχ
165961734,2155348,el,Τζουναπάνι
165961811,2155349,el,Αχμαδναγαρ
165961888,2155350,el,Καλάπαθα
165962350,2155356,el,Μπαχαουντινπούρ
165962427,2155357,el,Ναγαρια
165962889,2155363,el,Τζαμλαπούρ
165962966,2155364,el,Αμπαρ Πύρωα
165963120,2155366,el,Φατεχπούρ
165963197,2155367,el,Αμιρτα
165963274,2155368,el,Καριμπούρ
165963428,2155370,el,Μπαργάδια
165963890,2155376,el,Ναβαδα
165963967,2155377,el,Κάιθα
165964121,2155379,el,Λαλουαπούρ
165964198,2155380,el,Παντεπούρ
165964429,2155383,el,Μπιρβάπουρ
165964506,2155384,el,Κουάν Ντάντι
165964737,2155387,el,Γοχνα
165965045,2155391,el,Μαντναπούρ
165965199,2155393,el,Νάγκρα
165965507,2155397,el,Ουμπάρια Καλάν
165965661,2155399,el,Καχάραν Πουρούα
165965738,2155400,el,Δατναγαρ
165965815,2155401,el,Λιλαναγαρ
165965892,2155402,el,Μπαουράχα
165965969,2155403,el,Μιρζαπούρ
165966200,2155406,el,Καράν Πουρούα
165966354,2155408,el,Νιζαμπούρ
165966431,2155409,el,Ούμπαρια Χουρντ
165966508,2155410,el,Χήταυλι
165966816,2155414,el,Σιουάιτζπουρ
165966893,2155415,el,Σιλβάρι
165967047,2155417,el,Γκόριθαρ
165967278,2155420,el,Γκαουρία
165967663,2155425,el,Κακράουα
165967817,2155427,el,Σαδουλλίπουρ
165967894,2155428,el,Χάρχα
165967971,2155429,el,Σανγχάρα
165968202,2155432,el,Τσατκαπούρ
165968587,2155437,el,Παδμαλαπυρ
165968741,2155439,el,Σαχαμπουντίνπουρ
165968818,2155440,el,Νανδβαγή
165968972,2155442,el,Μποπατπούρ
165969049,2155443,el,Νάγκρα
165969203,2155445,el,Μαρχαγιάν
165969434,2155448,el,Μαχσουλαπούρ
165969511,2155449,el,Μαργαβαν
165970204,2155458,el,Χαυδάριαπόρ
165970281,2155459,el,Μπάρα
165970666,2155464,el,Νάγρα Χαυδηαρπυρ
165970820,2155466,el,Σίρσα
165970974,2155468,el,Ναβαδα
165971282,2155472,el,Γκαντναπούρ
165971359,2155473,el,Χασαύρα
165971590,2155476,el,Γαυντια
165971821,2155479,el,Μπασέχρα
165972206,2155484,el,Ατζτούπουρ
165972283,2155485,el,Σαρτζούπουρ
165972437,2155487,el,Δάρμαπόρ
165972668,2155490,el,Γαλαούλι
165972745,2155491,el,Λαθ Πύρωα
165972822,2155492,el,Χάμραυδα
165972899,2155493,el,Τζόνταν Πουρούα
165973284,2155498,el,Χανταπυρ
165973515,2155501,el,Τζούγκα Πουρούα
165973592,2155502,el,Βαρχαίαν Πύρωα
165973823,2155505,el,Κανχαν Πύρωα
165973977,2155507,el,Δαρια
165974054,2155508,el,Παλια
165974131,2155509,el,Σουραπούρ
165974516,2155514,el,Γαδχερα
165974824,2155518,el,Χαϊρούντινπουρ
165974978,2155520,el,Αντού Πουρούα
165975286,2155524,el,Μπαράν
165975594,2155528,el,Κιρτιαπούρ
165975671,2155529,el,Ισμαηλπούρ
165975825,2155531,el,Τικαρ
165976056,2155534,el,Γκάτωασα
165976441,2155539,el,Παρχαούλη
165976903,2155545,el,Ντασαούλι
165976980,2155546,el,Ραγανικηερα
165977134,2155548,el,Καικχαι
165977211,2155549,el,Δαυραηρα
165977442,2155552,el,Πανχαμ Πύρωα
165977596,2155554,el,Δισα Πύρωα
165977673,2155555,el,Μπεχταχαρι
165977750,2155556,el,Σεχπυρ
165977827,2155557,el,Βαλδεο Πύρωα
165977904,2155558,el,Αλιαπούρ
165978289,2155563,el,Νικαρι
165978366,2155564,el,Χαμάραν Πύρωα
165978443,2155565,el,Καρτα
165978520,2155566,el,Ραμπούρ
165978597,2155567,el,Άννα
165978674,2155568,el,Μαχταπούρ
165978751,2155569,el,Μπαϊταπούρ
165978905,2155571,el,Ντέμπι Μπαζάρ
165978982,2155572,el,Μπιταούλι Γκαράμ
165979059,2155573,el,Μπαχαρία
165979136,2155574,el,Λαμκαν
165979213,2155575,el,Δηγάσαρ
165979521,2155579,el,Ικνάουρα
165979598,2155580,el,Ρανικχερα
165979829,2155583,el,Κακρα
165980060,2155586,el,Ραϊπούρ
165980214,2155588,el,Νανδκχερα
165980522,2155592,el,Ραμαπυρ Αδχικαν
165980753,2155595,el,Πακρι
165980830,2155596,el,Μπάνσι
165980907,2155597,el,Νάγκρα
165980984,2155598,el,Μπαντρί Πουρούα
165981061,2155599,el,Σαταούθα
165981138,2155600,el,Σοχέπουρ
165981908,2155610,el,Δηαρχάρ
165981985,2155611,el,Χαντιπυρ
165982293,2155615,el,Τζιλγκαουάν
165982601,2155619,el,Χανδαρσιπυρ
165982678,2155620,el,Σαχιάνα
165983140,2155626,el,Σούγκρα Πούρβα
165983217,2155627,el,Μαχρεπορ
165983294,2155628,el,Ντεόπουρ
165983371,2155629,el,Μπαζπούρ Νακτάουρα
165983525,2155631,el,Λοναρ
165983602,2155632,el,Τζαουχάνα
165983679,2155633,el,Τζαγατπούρ
165983756,2155634,el,Ναγαμάο
165983910,2155636,el,Ασλαπούρ
165984141,2155639,el,Αυλιάπορ
165984218,2155640,el,Φαδολλαπόρ
165984603,2155645,el,Γκιάν Πουρβά
165984757,2155647,el,Σακραούλι
165984834,2155648,el,Κανκαπούρ
165985065,2155651,el,Ναγρα Παχλαδπυρ
165985219,2155653,el,Σινγκαπούρ
165985296,2155654,el,Τζαϊταπούρ
165985527,2155657,el,Νασαυλι Δαμαρ
165985604,2155658,el,Πραν Πουρούα
165985758,2155660,el,Νταχεραπούρ
165985835,2155661,el,Νασαυλι Γοπαλ
165986066,2155664,el,Σαλονι
165986143,2155665,el,Τζαμάουρα
165986220,2155666,el,Χακ
165986374,2155668,el,Γκαούρα
165986605,2155671,el,Γυλάριχα
165986682,2155672,el,Ραϊπούρ
165986759,2155673,el,Μουγκλάπουρ
165986913,2155675,el,Νάγρα Χανπυρ
165987298,2155680,el,Γκουρντάρου
165987529,2155683,el,Σαχτζάνπουρ
165987760,2155686,el,Ραμπούρ
165987837,2155687,el,Δαλελναγαρ
165988068,2155690,el,Μανπούρ
165988145,2155691,el,Δάρμαπόρ
165988222,2155692,el,Μαγανπυρ
165988376,2155694,el,Τσάμνα
165988530,2155696,el,Παχελια
165988684,2155698,el,Κούντρα
165988761,2155699,el,Ματζάρα Πουρβά
165989069,2155703,el,Κουτάχνα
165989146,2155704,el,Ραμναγκάρ
165989300,2155706,el,Ναουνάγρα
165989531,2155709,el,Δχιραι
165989608,2155710,el,Σάινπουρ
165989762,2155712,el,Μπαρκέρα
165989839,2155713,el,Φιλύρα
