id,city_id,language_key,name
185596888,2410350,el,Ουμαρθούνα
185597042,2410352,el,Κουνταλίγια
185597119,2410353,el,Γκοπάλπουρα
185597427,2410357,el,Μπασοτα
185597504,2410358,el,Δεκρικχερα
185597581,2410359,el,Σουλτανπούρα
185597812,2410362,el,Ρατζγκάρ
185598043,2410365,el,Ναχαργαρχ
185598197,2410367,el,Φατεπούρ
185598274,2410368,el,Αμαρπούρα
185598351,2410369,el,Κερπούρα
185598428,2410370,el,Χαρπούρα
185598505,2410371,el,Μπαρνίγιας
185598736,2410374,el,Κιτίγιας
185598813,2410375,el,Κανβαρπούρα
185598890,2410376,el,Χομον
185598967,2410377,el,Νταουλατπούρα
185599044,2410378,el,Ντούγκαρ
185599121,2410379,el,Μουκανπούρα
185599198,2410380,el,Χαμεπούρα
185599352,2410382,el,Χοσλα
185599429,2410383,el,Μαλικχερα
185599506,2410384,el,Δχαμαγγαττι
185599583,2410385,el,Μοτιπούρα
185599660,2410386,el,Μπάρα Κέρα
185599737,2410387,el,Σαράν
185599814,2410388,el,Σινγκπούρα
185600122,2410392,el,Μπιλορ
185600276,2410394,el,Κχαρο κα Κχερα
185600507,2410397,el,Γιβάχερα
185600584,2410398,el,Χανδγαρχ
185600661,2410399,el,Χάτωαρα
185600738,2410400,el,Ναχαργαρχ
185600815,2410401,el,Δουνι
185600969,2410403,el,Μεχταγή κα Χήρα
185601046,2410404,el,Τζοτζουα
185601200,2410406,el,Μαγγανξ
185601277,2410407,el,Δχακαρκχερι
185601431,2410409,el,Σούρες
185601508,2410410,el,Δεβιπύρα
185601662,2410412,el,Ναρσιγγσαγαρ
185601739,2410413,el,Σιγολι
185601893,2410415,el,Μπαρούντι
185602124,2410418,el,Μαχανγκαντζ
185602201,2410419,el,Δεβλαχχ
185602432,2410422,el,Κανακπούρα
185602586,2410424,el,Χαβαντιυα
185602663,2410425,el,Αμάρτια
185602817,2410427,el,Τζαρόλ
185602971,2410429,el,Τετζπούρ
185603048,2410430,el,Κχερι
185603125,2410431,el,Γκοπάλπουρα
185603202,2410432,el,Ναλ
185603587,2410437,el,Μπαβανιπούρα
185603664,2410438,el,Μπανορα
185603818,2410440,el,Χερμαλίγια
185603895,2410441,el,Γυντα
185603972,2410442,el,Μουρόλι
185604049,2410443,el,Μαδοπούρα
185604280,2410446,el,Τζαγιανάγκαρ
185604357,2410447,el,Σογγαρ
185604511,2410449,el,Ναρσινπούρα
185604588,2410450,el,Σαγγραμπυρα
185604742,2410452,el,Ντουμντουμούβα
185604819,2410453,el,Μπάρβα Καλάν
185604896,2410454,el,Λαχνάουτα
185605050,2410456,el,Σαθι
185605127,2410457,el,Μπαταούρα
185605281,2410459,el,Σιχπυρ
185605358,2410460,el,Σατωαρια
185605435,2410461,el,Βαυδη Τόλα
185605589,2410463,el,Μπασαντπούρ
185605666,2410464,el,Χηαρδαβάλη
185605820,2410466,el,Ντανκούτβα
185605897,2410467,el,Αυσανπυρ
185605974,2410468,el,Τζάκρα
185606051,2410469,el,Ναρκατια
185606128,2410470,el,Πατουκάχια
185606282,2410472,el,Μπεχρα
185606359,2410473,el,Λαθιαχι
185606513,2410475,el,Μαχμαδώα
185606590,2410476,el,Μπαϊσαχβά
185606744,2410478,el,Μουτζάουνα
185607129,2410483,el,Τεγγαρχια
185607283,2410485,el,Λουάθαχα
185607899,2410493,el,Πύραινα Χαύβε
185608053,2410495,el,Καραμπαττι
185608130,2410496,el,Λαγκουνάχα
185608438,2410500,el,Καϊθβαλία
185608515,2410501,el,Σεμπουαπούρ
185608669,2410503,el,Τζαϊτίγια
185609054,2410508,el,Φατζιχάτβα
185609131,2410509,el,Μπακουλάχαρ
185609285,2410511,el,Γκόγκα
185609439,2410513,el,Σουντάργκαον
185609593,2410515,el,Ξαγαρνάθπυρ
185609670,2410516,el,Σαργατια
185609901,2410519,el,Μισκαρ Τολα
185609978,2410520,el,Πατχαούλια
185610055,2410521,el,Μισραούλια
185610209,2410523,el,Χαρντέρ
185610286,2410524,el,Μοχνακούλι
185610517,2410527,el,Λακχαυρα Νιζαματ
185610594,2410528,el,Ξινάχαπ
185610671,2410529,el,Μπισουνπούρ Ραγκουνάθ
185610825,2410531,el,Μπισουνπούρ Μαδακάρ
185611133,2410535,el,Μοτι Χχαπαρ
185611441,2410539,el,Ρατανμαλα
185611826,2410544,el,Μυσαχρι Τολα Μπαγκατ
185611980,2410546,el,Τολα Υτιμπανρε
185612365,2410551,el,Τικα Χχαπρα
185612673,2410555,el,Τζαμπντάουλ
185613135,2410561,el,Μαχουάουα
185613905,2410571,el,Χάναινβάνδη
185613982,2410572,el,Πακρι Παρας
185614444,2410578,el,Ντανκούτβα
185614521,2410579,el,Μάθια Όξηα
185614906,2410584,el,Ναύταν Κορδ
185615291,2410589,el,Δοδυσαχια Παδρι
185615368,2410590,el,Χασυαρ
185615522,2410592,el,Μπέλουα Μπαντομπάστι
185615676,2410594,el,Χαϊλάβηαρ
185615753,2410595,el,Δηοκραχα
185615830,2410596,el,Ντούντα
185615907,2410597,el,Μπαλούχι
185615984,2410598,el,Μπεκάμπρα
185616061,2410599,el,Μαθια Μπιριτ
185616138,2410600,el,Μαθια Μπιριτ Μπανδομπαστι
185616215,2410601,el,Μπασαρα
185616292,2410602,el,Ρατζαμπάρ
185616369,2410603,el,Μπαιθανια
185616523,2410605,el,Γκόνταουλι
185616677,2410607,el,Τολα Μανσαραυτ
185616908,2410610,el,Καργάκια Πυράβ
185616985,2410611,el,Χαργαχα
185617370,2410616,el,Βαρβατ Λάχχχυ
185617447,2410617,el,Πιπραπακρι
185617678,2410620,el,Μαχοδιπυρ Τολα Μπχατ
185617832,2410622,el,Πακριχαρι
185617986,2410624,el,Μπχανα Χακ
185618910,2410636,el,Ρούπντιχ
185619449,2410643,el,Λαλσαραια
185619834,2410648,el,Σεντούρια
185620527,2410657,el,Σαμπούρ
185620681,2410659,el,Ναραγιάνπουρ
185620758,2410660,el,Θάβαια
185620835,2410661,el,Πάρσα
185620912,2410662,el,Σιρκοχία
185621297,2410667,el,Σεμρα Μπιριτ
185621374,2410668,el,Ραγκουνάθπουρ
185621451,2410669,el,Γκούντρα
185621528,2410670,el,Σιγγασνι
185621682,2410672,el,Βαρβά
185621836,2410674,el,Χαρπούρ
185621913,2410675,el,Ραμπούρβα
185622221,2410679,el,Μπελμπα Πιπαρπαντι
185622298,2410680,el,Μπχεριχαρι
185622375,2410681,el,Παρσα Τολα Δυμρι
185622529,2410683,el,Σονμπάρσα
185622760,2410686,el,Μπαχουάρι
185622914,2410688,el,Σούκι Σέμρα
185622991,2410689,el,Γκαρβά
185623068,2410690,el,Φουλβάρια
185623145,2410691,el,Βαβυιυα
185623299,2410693,el,Παρσαυνα Ταψι
185623376,2410694,el,Τζαϊταπούρ
185623530,2410696,el,Κοχμπαρούα
185623607,2410697,el,Πατχαούλια
185623684,2410698,el,Σιρσιυα Νιζαματ
185623761,2410699,el,Τζαμουνίγια
185623838,2410700,el,Μάινπουρ
185623915,2410701,el,Τολα Γυλαρια
185623992,2410702,el,Χχαπαινια
185624069,2410703,el,Γαμχαρια Μπιρναγαρ
185624300,2410706,el,Μπισουνπούρβα
185624377,2410707,el,Μασωας
185624454,2410708,el,Ινδάρβα
185624531,2410709,el,Σίρσια
185624608,2410710,el,Λαλ Παρσα
185624839,2410713,el,Εκδαρι Μαγγαλπυρ
185624993,2410715,el,Σένυαριυα
185625070,2410716,el,Ματζαρία
185625147,2410717,el,Σούγκαχα
185625378,2410720,el,Μπαχουάρβα
185625455,2410721,el,Μπασαντπούρ
185625532,2410722,el,Σαβαϊθώα
185625686,2410724,el,Λαυκαριια
185625840,2410726,el,Πιπαρίγια
185625994,2410728,el,Παραιϊα
185626148,2410730,el,Γκάτι
185626533,2410735,el,Μακαρσιμα
185627072,2410742,el,Χερπούρα
185627149,2410743,el,Μπανορα
185627226,2410744,el,Νάνγκα
185627303,2410745,el,Χαρ
185627457,2410747,el,Σαρβάλα
185627534,2410748,el,Κχοδασγαον
185627611,2410749,el,Σίντα
185627765,2410751,el,Μπαμδοδ
185627842,2410752,el,Σαμσερπούρ
185627919,2410753,el,Μποράλα
185627996,2410754,el,Νανδαρκχεδα
185628150,2410756,el,Νασίντα
185628304,2410758,el,Βικχραν
185628689,2410763,el,Βαρούλ
185628766,2410764,el,Ανραδ
185628920,2410766,el,Σχελτι
185628997,2410767,el,Αμάλθα
185629074,2410768,el,Μπιλαδι
185629151,2410769,el,Μπαμκχεδα
185629459,2410773,el,Μπαγιάνα
185629536,2410774,el,Μανγρα
185629613,2410775,el,Τζουν Μοχίντα
185629690,2410776,el,Χατ Μοχίντα
185629767,2410777,el,Κανάλντα
185629844,2410778,el,Κχονδαμαλι
185629921,2410779,el,Καλμαδι
185630075,2410781,el,Μπχαλερ
185630152,2410782,el,Κακάρδα
185630229,2410783,el,Σινδγαβχαν
185630306,2410784,el,Μπχαγσαρι
185630383,2410785,el,Δχαμδοδ
185630768,2410790,el,Γκούλι
185630845,2410791,el,Παλάσι
185630999,2410793,el,Καθόρα
185631153,2410795,el,Χαυπάλα
185631230,2410796,el,Βαβάντ
185631307,2410797,el,Άκραλα
185631461,2410799,el,Βαντμπάρα
185631538,2410800,el,Νίμπελ
185631692,2410802,el,Μπαλντάνα
185631923,2410805,el,Τζίρβα
185632000,2410806,el,Νυαχαλι
185632077,2410807,el,Γκοτάνα
185632154,2410808,el,ασανα
185632231,2410809,el,Χοκράλα
185632385,2410811,el,Δανδάνα
185632462,2410812,el,Τσάκλα
