id,city_id,language_key,name
157104809,2040323,el,Θανγκ
157104886,2040324,el,Πουντς
157105040,2040326,el,Γαγγασαγαρ
157105194,2040328,el,Κιλακαραι
157105271,2040329,el,Ζυββαλαδιννε
157105348,2040330,el,Ζυνχεβοτο
157105579,2040333,el,Ζουλακάλλου
157106195,2040341,el,Ζιρο
157106272,2040342,el,Ζιραπούρ
157106349,2040343,el,Ζιραδ
157106811,2040349,el,Ζαβάρ
157106888,2040350,el,Ζαβαλ
157107042,2040352,el,Ζαγγαρεδδιγυδεμ
157107196,2040354,el,Ζαμανια
157107273,2040355,el,Ζαλαδαγκι
157107427,2040357,el,Ζαϊνάβατ
157107581,2040359,el,Ζαΐδπορ
157107658,2040360,el,Ζαχιραμπάντ
157107889,2040363,el,Ζαφαραμπάντ
157107966,2040364,el,Γιουσουφγουάντγκαον
157108505,2040371,el,Υολ
157109121,2040379,el,Γερουρ
157109198,2040380,el,Γερουπαλέμ
157109352,2040382,el,Υερμαλα
157109429,2040383,el,Υερλι
157109506,2040384,el,Γεργκάρα
157109583,2040385,el,Υερκαυδ
157109737,2040387,el,Ιερανδεσηβάρ
157109814,2040388,el,Υεολα
157110199,2040393,el,Υελλαρεδδυ
157110276,2040394,el,Ύελλαπόρ
157110353,2040395,el,Ύελλανδό
157110584,2040398,el,Δελογόζδα
157110661,2040399,el,Υελγαον
157110738,2040400,el,Υελδαρι
157110892,2040402,el,Υέλβάργα
157110969,2040403,el,Γελαμπάρα
157111123,2040405,el,Γελαντούρ
157111431,2040409,el,Υεδραμι
157111816,2040414,el,Υεχαγαμ
157112124,2040418,el,Γιαβατμάλ
157112201,2040419,el,Γιαβάτ
157112278,2040420,el,Γιαβάλ
157112432,2040422,el,Υαρναλ
157112586,2040424,el,Υαργαττι
157112663,2040425,el,Υαραδα
157112894,2040428,el,Υεγκαγχι
157113202,2040432,el,Υανδιγερι
157113279,2040433,el,Υαναμ
157113356,2040434,el,Γιαμουναναγκάρ
157113510,2040436,el,Γιαμκανμάρντι
157113818,2040440,el,Υαλλαδαπάγη
157113895,2040441,el,Υάλιυυρ
157113972,2040442,el,Υαιριποκ
157114049,2040443,el,Υαιγγαγγποκπι
157114203,2040445,el,Υαγατι
157114280,2040446,el,Γιαντγουάντ
157114511,2040449,el,Υαδικι
157114588,2040450,el,Υαδγυδ
157114665,2040451,el,Υαδγιρ
157114819,2040453,el,Ξελβονα
157114896,2040454,el,Ξελδεμ
157115204,2040458,el,Γουόντ
157115358,2040460,el,Βόχα
157115820,2040466,el,Μπεκρία
157115897,2040467,el,Βΐηιγάον
157116205,2040471,el,Βέιρ
157116282,2040472,el,Ο Γουέντελ
157116590,2040476,el,Βαζιρπυρ
157116667,2040477,el,Βαζηργάνξ
157116744,2040478,el,Βαζηργάνξ
157117283,2040485,el,Βαταμάν
157117591,2040489,el,Βάση
157117668,2040490,el,Ουάσιμ
157117745,2040491,el,Βασαν
157117899,2040493,el,Βάσα
157118207,2040497,el,Γουαρούντ
157118515,2040501,el,Βαρόρα
157118592,2040502,el,Βαδοδρα
157118669,2040503,el,Μπάρμαν
157118746,2040504,el,Βαρ Χάσετε
157118823,2040505,el,Βαρίσναγαρ
157118900,2040506,el,Βάρης Αλιγανξ
157119054,2040508,el,Βάρη Γοδρή
157119285,2040511,el,Βαρεγαων
157119362,2040512,el,Ουάρνταρι
157119516,2040514,el,Βαρντχά
157119670,2040516,el,Βαρασιώνη
157119747,2040517,el,Γουαράνγκαλ
157119978,2040520,el,Ωανπάρτη
157120132,2040522,el,Βανκάνερ
157120209,2040523,el,Γουάνι
157120517,2040527,el,Γουάντζινγκ
157120671,2040529,el,Μπαγγεπαλλι
157120902,2040532,el,Ο Βάνταλι
157120979,2040533,el,Βανχ
157121210,2040536,el,Βάμλεσηβάρ
157121287,2040537,el,Μπαμανπαλλι
157121364,2040538,el,Βαλβάδ
157121441,2040539,el,Βαλβάδ
157121518,2040540,el,Βάλουρ
157121595,2040541,el,Γουάλουτζ Μπουζούργκ
157121903,2040545,el,Βαλπύρ
157122057,2040547,el,Περίπατος
157122134,2040548,el,Ωαλγάών
157122288,2040550,el,Βαλασαν
157122365,2040551,el,Ουαλάντι
157122442,2040552,el,Βαλαν
157122519,2040553,el,Βαλατζάπετ
157122596,2040554,el,Γουαλατζαμπάντ
157122981,2040559,el,Βακάδ
157123058,2040560,el,Ουατζάλ
157123135,2040561,el,Βαϊτανγ
157123366,2040564,el,Ωαίγαων
157123443,2040565,el,Γουάι
157123674,2040568,el,Μπαγιδορα
157123751,2040569,el,Βαγκρούλ
157123828,2040570,el,Ωαγρολη
157123905,2040571,el,Βαγκόλι
157123982,2040572,el,Βαγηναγάρ
157124059,2040573,el,Βαγαί
157124136,2040574,el,Βαγκαδ
157124213,2040575,el,Βαγδάρη
157124367,2040577,el,Βαφγαων
157124444,2040578,el,Βαδωανη
157124521,2040579,el,Βατσαρ
157124598,2040580,el,Μπαδνερ Γαγγαι
157124675,2040581,el,Βάτνερ
157124752,2040582,el,Βάτνερ
157124829,2040583,el,Βαδκή
157124906,2040584,el,Βαδξχίρε
157124983,2040585,el,Ουάντι
157125214,2040588,el,Βαδόνα
157125522,2040592,el,Βαδγιρα
157125676,2040594,el,Βαδγάον
157125984,2040598,el,Βαδγάον
157126061,2040599,el,Βαδγαμ
157126138,2040600,el,Ωαδεγαων
157126215,2040601,el,Ωαδεγαων
157126292,2040602,el,Βαδβχετ
157126369,2040603,el,Βαδαπάδαρ
157126446,2040604,el,Βαδαλη
157126523,2040605,el,Βαδαλα
157126677,2040607,el,Βαδαλα
157127062,2040612,el,Βυαρα
157127216,2040614,el,Βουγιούρου
157127293,2040615,el,Βρινταβάν
