id,city_id,language_key,name
182003067,2363677,el,Ναρσαπουράμ
182003452,2363682,el,Αββαυαγοδήμ
182003606,2363684,el,Μαλούρου
182003683,2363685,el,Μιτταγυδεμ
182003760,2363686,el,Μυταλαγοδήμ
182003991,2363689,el,Πουρεντίπαλ
182004068,2363690,el,Τιμαπουράμ
182004222,2363692,el,Βορρέλαγοδήμ
182004376,2363694,el,Θατγοδέμ
182004607,2363697,el,Κουρνουμπάλι
182004761,2363699,el,Παντμαπουράμ
182004915,2363701,el,Βενκατάπουραμ
182004992,2363702,el,Παπαϊυαγοδήμ
182005146,2363704,el,Βηαττυπάλλη
182005608,2363710,el,Κανάγιαγκουντέμ
182005685,2363711,el,Γοβινδαπυρ
182005762,2363712,el,Γοπαλραοπετα
182005839,2363713,el,Κοττούρου
182005916,2363714,el,Ραμαβαραμ
182006224,2363718,el,Ντομάντα
182006686,2363724,el,Ραγπητ
182006994,2363728,el,Χονχεπάλλη
182007533,2363735,el,Τιπαπουράμ
182007610,2363736,el,Κονταπούραμ
182007995,2363741,el,Εδιρα
182008072,2363742,el,Οντιχινταγυδεμ
182008226,2363744,el,Τζαναμπέτα
182008457,2363747,el,Σιγαρέττιπαλλε
182008534,2363748,el,Μαλαβαράμ
182008688,2363750,el,Χινταλα Μπαυαραμ
182008765,2363751,el,Μπαγιαράμ
182008842,2363752,el,Ραβιγύδημ
182009150,2363756,el,Ποτλαπαλλε
182009227,2363757,el,Γαδδιγυδεμ
182009304,2363758,el,Ρατζαπέτα
182009766,2363764,el,Ουπάκα
182010151,2363769,el,Μπουπατραόπετα
182010305,2363771,el,Μογκαλτόγκου
182010613,2363775,el,Γκούντμα
182010844,2363778,el,Εραμναρ
182010921,2363779,el,Παπανπαρά
182011075,2363781,el,Μπορτζάι
182011152,2363782,el,Ντανόρα
182011229,2363783,el,Κοτταπάλι
182011306,2363784,el,Νουκανπάλι
182011460,2363786,el,Τζαϊταλούρ
182012230,2363796,el,Σαντάσπουρ
182012846,2363804,el,Κορεπαλ
182012923,2363805,el,Ναιμεδ
182013308,2363810,el,Μιγγαχαλ
182013385,2363811,el,Τζαϊβαράμ
182013770,2363816,el,Ξαππέλη
182013847,2363817,el,Γκούμρα
