id,city_id,language_key,name
183856303,2387745,el,Ρανγκαραγιαπούραμ
183856380,2387746,el,Ταλαδα
183856534,2387748,el,Μπονττούρου
183856611,2387749,el,Γκουραβάμ
183856688,2387750,el,Τατιπάντου
183856765,2387751,el,Μπουράδα
183856842,2387752,el,Λατχαννα Βαλασα
183856919,2387753,el,Βαβιλαβαλασα
183857073,2387755,el,Σωμαραγοπέτα
183857150,2387756,el,Σανταβυριτι
183857304,2387758,el,Παμυλαβαλασα
183857381,2387759,el,Γαδα
183857535,2387761,el,Αρασαμπαλάγκα
183857689,2387763,el,Μπουρουγκουβάγια
183857766,2387764,el,Παττυχιρα
183858074,2387768,el,Ραμαγοπαλαπυραμ
183858151,2387769,el,Ναρασιγγαπετα
183858382,2387772,el,Κανναβαραμ
183858690,2387776,el,Χινταλχερόβο
183858767,2387777,el,Νελλιπακα
183858844,2387778,el,Γολαγαμ
183858921,2387779,el,Τατιπουδί
183858998,2387780,el,Χιναναγαλλαβαλασα
183859075,2387781,el,Ναγαλλαβαλασα
183859229,2387783,el,Δυμμιδα
183859383,2387785,el,Τονδραγγι
183859460,2387786,el,Χοδαβαραμ
183859691,2387789,el,Τανγκουντουμπίλι
183859768,2387790,el,Χιννα Βάττιβάλασα
183859922,2387792,el,Ναντάμ Μπαττιβαλάσα
183859999,2387793,el,Κουμίλι
183860153,2387795,el,Γολλαπετα
183860230,2387796,el,Μπυρραβανιπαλεμ
183860307,2387797,el,Κονδαπαλεμ
183860384,2387798,el,Ποραμ
183860461,2387799,el,Χοδαμμα Αγραχαραμ
183860692,2387802,el,Ρελλιβαλασα
183860769,2387803,el,Πυσαπατιρεγα
183861077,2387807,el,Μαλυαδα
183861231,2387809,el,Κανιμελλα
183861308,2387810,el,Πυσαπατιπαλεμ
183861462,2387812,el,Χανδακαπετα
183861539,2387813,el,Ναταβαλασα
183861770,2387816,el,Κοππερλα
183861847,2387817,el,Περαπουράμ
183861924,2387818,el,Βεμπαδαμ
183862001,2387819,el,Ταλλαπετα
183862232,2387822,el,Ναδιπάλε
183862309,2387823,el,Ερουκόντα
183862386,2387824,el,Μποραπετα
183862617,2387827,el,Συνδαραπετα
183862771,2387829,el,Νανδιγαμ
183862848,2387830,el,Κογιαπέτα
183862925,2387831,el,Τζαγκάγιαπετα
183863002,2387832,el,Μουντσέρου
183863233,2387835,el,Γολλαπετα
183863387,2387837,el,Ραμαχανδραπετα
183863695,2387841,el,Κιλουγκουπέτα
183863772,2387842,el,Γυμπαμ
183863849,2387843,el,Γυλιβανδαπετα
183863926,2387844,el,Κρισναπουράμ
183864388,2387850,el,Ραϊαδοπέτα
183864619,2387853,el,Καλαπυρεδδιπετα
183864696,2387854,el,Κολλαυαβαλασα
183864773,2387855,el,Παλαγκι
183864927,2387857,el,Πασουπάμ
183865158,2387860,el,Πατιβαδα
183865235,2387861,el,Νακκανιπετα
183865312,2387862,el,Γκοβινταπουράμ
183865620,2387866,el,Λαγκαλιπαλλιπαλεμ
183865774,2387868,el,Κανιμεττα
183865851,2387869,el,Αλλαδαπαλεμ
183866159,2387873,el,Παϊντιμπιμαβαράμ
183866236,2387874,el,Βαρισαμ
183866313,2387875,el,Βοδδαπάδο
183866390,2387876,el,Ρατζάμ
183866544,2387878,el,Μπογιαπαλέμ
183866621,2387879,el,Ναράβα
183866775,2387881,el,Ακκαγιάπαλεμ
183866852,2387882,el,Πισχινι
183866929,2387883,el,Ναγαραππαλεμ
183867083,2387885,el,Γαιτυλα Χοδαβαραμ
183867160,2387886,el,Παλαβαλασα
183867237,2387887,el,Νελιβαδα
183867391,2387889,el,Παϊδιπέτα
183867468,2387890,el,Μποδδαπετα
183867545,2387891,el,Πεδαταριμι
183867622,2387892,el,Μποππαδαμ
183867699,2387893,el,Γιριβαριπαλεμ
183867776,2387894,el,Πονναπαλέμ
183867853,2387895,el,Τιρυπατιπαλεμ
183868007,2387897,el,Μπαντουπάλε
183868084,2387898,el,Αρτζουναβαλάσα
183868315,2387901,el,Αρταμούρου
183868392,2387902,el,Δεβαραπαλλε
183868469,2387903,el,Γολλαλαπαλεμ
183868623,2387905,el,Βαλούρου
183868700,2387906,el,Κονούρου
183868777,2387907,el,Γολλαλαμυλαγαμ
183868854,2387908,el,Αλακαναραγιαναπουράμ
183868931,2387909,el,Χιναναδιπαλλε
183869008,2387910,el,Πεδδαναδι Παλλε
183869162,2387912,el,Αππάπυραμ
183869316,2387914,el,Γκαρουγκουμπίλι
183869547,2387917,el,Σουμπαντράπουραμ
